Classification,ID,observation_id,Mag,Magerr,MJD
CV,1006010010864157554,309025,18.0393,0.129502952390804,53875.37239953691
CV,1006010010864157554,309026,18.1643,0.136107463855505,53875.3787598149
CV,1006010010864157554,309027,17.719,0.1121028107599269,53882.2936233794
CV,1006010010864157554,309028,17.7453,0.1130050133408509,53882.3022915162
CV,1006010010864157554,309029,17.7788,0.1143691226244949,53882.3109446066
CV,1006010010864157554,309030,17.7797,0.114576828948959,53882.3196026851
CV,1006010010864157554,309016,17.8784,0.304204081127237,53903.3460532058
CV,1006010010864157554,308999,18.0282,0.140808620804322,53976.1541224305
CV,1006010010864157554,308998,17.9401,0.122094720274082,53852.348145625096
CV,1006010010864157554,308997,18.0175,0.1259902396800669,53852.3392866203
CV,1006010010864157554,308966,17.5181,0.1136469572524569,53464.4612141205
CV,1006010010864157554,308967,17.6794,0.10641617646313,53480.3706226042
CV,1006010010864157554,308968,17.7706,0.1100119654158259,53480.37923981481
CV,1006010010864157554,308969,17.9558,0.1182437385590319,53480.38780251151
CV,1006010010864157554,308970,17.8367,0.1124654117685759,53480.3964057174
CV,1006010010864157554,308971,17.959,0.123203387393373,53553.2233542707
CV,1006010010864157554,308972,17.8221,0.11715135735851,53553.2298199884
CV,1006010010864157554,308973,17.8676,0.118916239228358,53553.236296701296
CV,1006010010864157554,308974,17.6232,0.109039222677176,53553.2427436574
CV,1006010010864157554,308975,17.8487,0.1240574052064519,53563.2912693867
CV,1006010010864157554,308976,17.9568,0.12991690756076,53563.2977040857
CV,1006010010864157554,308977,17.9201,0.128154302632999,53563.3041731482
CV,1006010010864157554,308978,17.8629,0.127027002717017,53563.3106094678
CV,1006010010864157554,308979,17.7364,0.110021867942799,53528.3238581829
CV,1006010010864157554,308980,17.668,0.107531160157618,53528.3319929629
CV,1006010010864157554,308981,17.7291,0.1099147721194359,53528.340142905305
CV,1006010010864157554,308982,17.7749,0.112239321185854,53528.3482698146
CV,1006010010864157554,308996,17.896,0.119770112408106,53852.3304961342
CV,1006010010864157554,308995,17.7606,0.113810853484955,53852.3217373728
CV,1006010010864157554,308994,18.0412,0.127897293205339,53846.3320594328
CV,1006010010864157554,308993,17.7264,0.11292909592625,53846.3220899538
CV,1006010010864157554,308992,17.544,0.1066106158534919,53846.3122983798
CV,1006010010864157554,308991,17.6977,0.1124690443156409,53846.3023074884
CV,1006010010864157554,309031,17.435,0.1271051581662829,53989.1101158566
CV,1006010010864157554,308990,17.6028,0.106206385487325,53521.3597866437
CV,1006010010864157554,308988,17.7311,0.1103258605725669,53521.34028787031
CV,1006010010864157554,308987,17.7457,0.111096200605891,53521.3305048612
CV,1006010010864157554,308986,17.6772,0.120610790948859,53494.4235932059
CV,1006010010864157554,308985,17.7283,0.110711502057629,53494.4139554631
CV,1006010010864157554,308984,17.4489,0.110832266355959,53494.4043475692
CV,1006010010864157554,308983,17.5293,0.103280828488708,53494.3947608681
CV,1006010010864157554,308989,17.6293,0.10675316469397,53521.350005370594
CV,1006010010864157554,308965,17.5504,0.115005099569301,53464.4529267824
CV,1006010010864157554,309032,17.7248,0.143736355770368,53989.112309838
CV,1006010010864157554,309034,17.8603,0.152021356812843,53989.1166678125
CV,1006010010864157554,309070,18.2657,0.1476758393142909,54227.4266157291
CV,1006010010864157554,309071,18.2729,0.140123717701027,54237.3688718751
CV,1006010010864157554,309072,18.4378,0.150903176923314,54237.3748376737
CV,1006010010864157554,309073,18.9232,0.18930327285021,54237.3807920255
CV,1006010010864157554,309074,18.7973,0.1795732222516219,54237.38671118071
CV,1006010010864157554,309075,18.1164,0.126485213899214,54244.3298089816
CV,1006010010864157554,309076,18.4403,0.144790031742504,54244.335783808
CV,1006010010864157554,309077,18.5912,0.154213136490096,54244.3418350346
CV,1006010010864157554,309078,18.3195,0.136545692219211,54244.3478360302
CV,1006010010864157554,309079,18.1112,0.12369079719237,54567.3985749651
CV,1006010010864157554,309080,18.0743,0.121984783122118,54567.4029040048
CV,1006010010864157554,309081,18.0986,0.123221989711485,54567.4072271297
CV,1006010010864157554,309082,18.2851,0.132298565718811,54567.4115639236
CV,1006010010864157554,309083,18.124,0.124611435207762,54572.4612432756
CV,1006010010864157554,309069,18.6824,0.1774420672848,54227.417697349694
CV,1006010010864157554,309084,17.9697,0.119609557144446,54572.4676573612
CV,1006010010864157554,309086,17.9068,0.1173812784680069,54572.4805290625
CV,1006010010864157554,309087,18.2478,0.134391566140503,54582.413949618094
CV,1006010010864157554,309088,18.1487,0.1286271422198369,54582.41994471059
CV,1006010010864157554,309089,18.0522,0.124229993558983,54582.4258711692
CV,1006010010864157554,309090,17.6661,0.107700350556002,54582.43186810191
CV,1006010010864157554,309091,18.2844,0.131753866508458,54498.52506615731
CV,1006010010864157554,309092,18.4505,0.145282573242419,54498.5317648612
CV,1006010010864157554,309093,18.303,0.132032114008519,54498.5384276966
CV,1006010010864157554,309094,18.2748,0.130939312048355,54498.5451434259
CV,1006010010864157554,309095,18.4775,0.1440892980309369,54530.4354917128
CV,1006010010864157554,309096,18.3148,0.134827942529026,54530.445709814805
CV,1006010010864157554,309097,18.3556,0.1362017647146849,54530.4559214353
CV,1006010010864157554,309098,18.208,0.128469813049239,54530.46615643519
CV,1006010010864157554,309099,12.5295,0.0510354836503405,54555.4286353472
CV,1006010010864157554,309085,17.9913,0.127033009887444,54572.474085347305
CV,1006010010864157554,309068,18.5212,0.163673497019093,54227.4087930788
CV,1006010010864157554,309067,18.5113,0.162620771896125,54227.3998940276
CV,1006010010864157554,309066,18.2937,0.132485613759571,54184.45819445611
CV,1006010010864157554,309035,18.1309,0.124024641913995,53994.1087688543
CV,1006010010864157554,309036,18.0576,0.120247540393294,53994.11354826389
CV,1006010010864157554,309037,17.7536,0.10741654976581,53994.11832975691
CV,1006010010864157554,309038,17.8241,0.1107964892697869,53994.1231017476
CV,1006010010864157554,309039,18.6199,0.154033374964557,54205.3916191896
CV,1006010010864157554,309040,18.4573,0.143525157562299,54205.3981302776
CV,1006010010864157554,309041,18.7998,0.166375958193567,54205.4046193636
CV,1006010010864157554,309042,18.7344,0.162793343123771,54205.4111268632
CV,1006010010864157554,309043,18.4511,0.143606624061596,54212.3816639814
CV,1006010010864157554,309044,18.4935,0.145842199944198,54212.3904358218
CV,1006010010864157554,309045,18.4115,0.140960533153823,54212.399212650496
CV,1006010010864157554,309046,18.4582,0.14435243845475,54212.4079517475
CV,1006010010864157554,309047,17.8879,0.113728776871783,54156.4499129979
CV,1006010010864157554,309048,17.8705,0.1126934783405519,54156.45970156231
CV,1006010010864157554,309049,18.0004,0.118136161097396,54156.4696903704
CV,1006010010864157554,309050,18.1305,0.123820648303129,54156.4795525465
CV,1006010010864157554,309051,18.3942,0.166905707961703,54116.526608379696
CV,1006010010864157554,309065,18.5086,0.145453155091708,54184.4533309029
CV,1006010010864157554,309064,18.3716,0.137361188573258,54184.4484989583
CV,1006010010864157554,309063,18.3823,0.138370408166133,54184.443627303
CV,1006010010864157554,309062,18.4713,0.143115651622656,54175.476941620494
CV,1006010010864157554,309061,18.5054,0.144553425347171,54175.4698484489
CV,1006010010864157554,309060,18.1294,0.1245447587167839,54175.4627471645
CV,1006010010864157554,309033,17.6349,0.138070916938617,53989.114489109
CV,1006010010864157554,309059,18.319000000000003,0.13495687781863,54175.4556067707
CV,1006010010864157554,309057,19.2533,0.222404703681917,54256.2965767593
CV,1006010010864157554,309056,18.4024,0.144993266864899,54256.29015318309
CV,1006010010864157554,309055,18.6523,0.161095812198591,54256.2837484605
CV,1006010010864157554,309054,18.2487,0.1553013065238219,54116.5388592246
CV,1006010010864157554,309053,18.066,0.143582646631418,54116.5339263428
CV,1006010010864157554,309052,18.0873,0.1457255953200379,54116.5302495371
CV,1006010010864157554,309058,18.5809,0.160569799420816,54256.3029909721
CV,1006010010864157554,309100,12.5436,0.0510582402539559,54555.4357069908
CV,1006010010864157554,308964,17.5723,0.115940258193612,53464.4448141088
CV,910191071174104173,359242,18.7435,0.160212966991,53559.3483551503
CV,910191071174104173,359341,18.9485,0.1642747045527059,54413.1482555671
CV,910191071174104173,359340,18.7316,0.149307676776916,54413.1428370141
CV,910191071174104173,359339,19.0327,0.170686398307923,54413.137373888894
CV,910191071174104173,359338,18.669,0.145382825833413,54407.1473211688
CV,910191071174104173,359337,18.6845,0.1460764444915919,54407.141825405
CV,910191071174104173,359336,18.9309,0.163087412482377,54407.1364394906
CV,910191071174104173,359335,19.4443,0.2073344451069489,54407.1310420022
CV,910191071174104173,359334,19.056,0.1840715706974789,54245.4283912731
CV,910191071174104173,359333,18.6553,0.154113863463591,54245.4188546874
CV,910191071174104173,359332,18.9516,0.176511818379006,54245.4092669329
CV,910191071174104173,359331,18.7446,0.161988504816481,54245.3996970137
CV,910191071174104173,359330,19.144,0.1995807583309169,54237.448125347
CV,910191071174104173,359329,18.6478,0.159151971082711,54237.44158300941
CV,910191071174104173,359328,19.0834,0.19674966336089,54237.4350560648
CV,910191071174104173,359342,18.9889,0.167732173896603,54413.153691018495
CV,910191071174104173,359327,19.0063,0.191470023790826,54237.4285237962
CV,910191071174104173,359325,19.4686,0.256451142038787,54228.457298518704
CV,910191071174104173,359324,18.7373,0.158778482420788,54270.40406326389
CV,910191071174104173,359323,18.6789,0.154933443082605,54270.3981605326
CV,910191071174104173,359322,18.7746,0.162284973440146,54270.3922373266
CV,910191071174104173,359321,18.3067,0.133024185146323,54270.3863313543
CV,910191071174104173,359320,18.7311,0.163965434948968,54263.39014792821
CV,910191071174104173,359319,18.6582,0.159437615039077,54263.3825535649
CV,910191071174104173,359318,18.9777,0.185962390705767,54263.3749483335
CV,910191071174104173,359317,18.8832,0.1788947952285449,54263.367361146
CV,910191071174104173,359316,17.6485,0.151980067854083,54298.3726517246
CV,910191071174104173,359315,17.6873,0.117591149199749,54298.3647909141
CV,910191071174104173,359314,19.1488,0.181726870467403,54452.1060315278
CV,910191071174104173,359313,18.4133,0.131105418837933,54452.0950048263
CV,910191071174104173,359312,18.8525,0.158339795857384,54452.0895518866
CV,910191071174104173,359326,19.2333,0.226431944106397,54228.4626426507
CV,910191071174104173,359343,18.7649,0.150977951852855,54380.2581492942
CV,910191071174104173,359344,19.4568,0.2079924779211789,54380.2648315742
CV,910191071174104173,359345,18.9627,0.1664733231782879,54380.271513727
CV,910191071174104173,359376,19.1569,0.222237355303886,54791.0726161345
CV,910191071174104173,359375,19.1184,0.219672547709886,54791.0671988541
CV,910191071174104173,359374,19.3729,0.250420061678017,54791.061747662
CV,910191071174104173,359373,19.2549,0.2215511665093439,54597.4427187382
CV,910191071174104173,359372,18.7404,0.160951100717617,54597.4355836688
CV,910191071174104173,359371,18.7067,0.1609799995707519,54597.42845472231
CV,910191071174104173,359370,18.7932,0.160914993807698,54631.3788882522
CV,910191071174104173,359369,19.1561,0.1899069114255669,54631.373428484
CV,910191071174104173,359368,19.1432,0.189315781554332,54631.3675537733
CV,910191071174104173,359367,19.0038,0.1780510522826639,54631.362079653
CV,910191071174104173,359366,18.8116,0.165859977534831,54648.3713751505
CV,910191071174104173,359365,18.9564,0.178143009238461,54648.3659360996
CV,910191071174104173,359364,18.9656,0.179040195454816,54648.360499027694
CV,910191071174104173,359363,18.9634,0.180655406034774,54648.3550294214
CV,910191071174104173,359362,18.8232,0.188817420614153,54804.0733866782
CV,910191071174104173,359361,19.0515,0.2108695724012589,54804.06856745361
CV,910191071174104173,359360,18.8353,0.189053607296928,54804.06373539349
CV,910191071174104173,359346,18.8093,0.216849042607688,54380.2781891781
CV,910191071174104173,359347,19.2376,0.186519644453486,54387.12198810191
CV,910191071174104173,359348,18.7858,0.151891720716586,54387.1284059025
CV,910191071174104173,359349,19.1175,0.1759791490888889,54387.134826712805
CV,910191071174104173,359350,18.9517,0.1633529067345289,54387.14124727991
CV,910191071174104173,359351,19.2575,0.188557502679188,54392.1758213309
CV,910191071174104173,359311,19.3623,0.200177934930025,53989.2967884489
CV,910191071174104173,359352,18.9326,0.162329605293323,54392.1839340045
CV,910191071174104173,359354,18.9076,0.160713313824422,54392.2001328357
CV,910191071174104173,359355,18.9879,0.16968771473739,54355.20178597231
CV,910191071174104173,359356,19.3264,0.19762130864261,54355.2090988308
CV,910191071174104173,359357,19.2427,0.1902365274502939,54355.2161593633
CV,910191071174104173,359358,19.2329,0.19067041310323,54355.2231867942
CV,910191071174104173,359359,18.9212,0.197248258840946,54804.0590018171
CV,910191071174104173,359353,19.1884,0.182897898944052,54392.1920150695
CV,1006010010864157554,308963,17.5011,0.112945740744919,53464.4367058333
CV,910191071174104173,359310,19.1691,0.182608344864191,53989.289555219904
CV,910191071174104173,359308,19.0674,0.173441502731135,53989.2750687385
CV,910191071174104173,359272,18.7302,0.162025460181673,53639.1593241086
CV,910191071174104173,359271,17.9006,0.113386050445208,53669.2344566668
CV,910191071174104173,359270,17.921,0.113711632083479,53669.2264020951
CV,910191071174104173,359269,17.8479,0.110582862687254,53669.2183406944
CV,910191071174104173,359268,17.812,0.108887319589624,53669.2102617128
CV,910191071174104173,359267,18.9364,0.181880102817726,53651.1732581481
CV,910191071174104173,359266,18.9303,0.181410812800517,53651.1673735879
CV,910191071174104173,359265,18.536,0.152056780477307,53651.1615001503
CV,910191071174104173,359264,18.9091,0.179594235004396,53651.15561294
CV,910191071174104173,359263,18.9449,0.1713813961106319,53687.0935062734
CV,910191071174104173,359262,18.9141,0.168445846556343,53687.0861270949
CV,910191071174104173,359261,18.5383,0.142752643198933,53675.116664328605
CV,910191071174104173,359260,19.1478,0.188323343525647,53675.1100317012
CV,910191071174104173,359259,18.2833,0.128763054268982,53675.1036148379
CV,910191071174104173,359273,18.8557,0.171462206790908,53639.166893819405
CV,910191071174104173,359258,18.7163,0.1539345061299719,53675.0968952891
CV,910191071174104173,359256,19.0377,0.200478690379234,53506.43198560191
CV,910191071174104173,359255,19.0457,0.201374469595689,53506.42759602991
CV,910191071174104173,359254,18.7022,0.1717506008049359,53506.42321421309
CV,910191071174104173,359253,17.521,0.105352838784112,53531.4089685419
CV,910191071174104173,359252,17.4336,0.10259954399017,53531.4000824537
CV,910191071174104173,359251,17.518,0.105945358923525,53531.3935110533
CV,910191071174104173,359250,17.2811,0.0980623679457953,53531.38698399309
CV,910191071174104173,359249,18.577,0.155205872542215,53567.42934075231
CV,910191071174104173,359248,19.1742,0.203252552545368,53567.4227149538
CV,910191071174104173,359247,19.007,0.188175945546268,53567.41602468769
CV,910191071174104173,359246,19.3434,0.219370950761257,53567.409390104
CV,910191071174104173,359245,18.6663,0.1535596599672999,53559.3677953472
CV,910191071174104173,359244,18.6162,0.150372079302469,53559.3613173612
CV,910191071174104173,359243,18.7621,0.160706129163063,53559.3548024539
CV,910191071174104173,359257,18.5615,0.160099367568093,53506.4363676506
CV,910191071174104173,359274,19.0496,0.188041167778395,53639.17455647
CV,910191071174104173,359275,19.078,0.189982808180404,53639.1822587038
CV,910191071174104173,359276,18.6088,0.143177279274302,54080.1180594442
CV,910191071174104173,359307,19.0885,0.172387260298865,54031.1570971413
CV,910191071174104173,359306,19.1348,0.176047889177525,54031.1507022684
CV,910191071174104173,359305,18.6051,0.139416721018159,54031.1443012501
CV,910191071174104173,359304,18.7249,0.14696990397434,54031.13791609981
CV,910191071174104173,359303,18.5212,0.134854452138246,54025.1057643984
CV,910191071174104173,359302,18.7461,0.148151594804564,54025.0983236344
CV,910191071174104173,359301,18.6313,0.141483478166479,54025.0908846064
CV,910191071174104173,359300,18.3746,0.127835665700306,54025.083463182695
CV,910191071174104173,359299,14.8897,0.0586578737604203,54009.161224838
CV,910191071174104173,359298,14.9388,0.0589059340138959,54009.15546309031
CV,910191071174104173,359297,15.1819,0.0605825459308445,54009.1385247452
CV,910191071174104173,359296,15.2223,0.0609574857037953,54009.13274587981
CV,910191071174104173,359295,19.1153,0.175442142344193,54066.0942281946
CV,910191071174104173,359294,19.4366,0.204365044570995,54066.0844289814
CV,910191071174104173,359293,18.5997,0.139322319931109,54066.074643773
CV,910191071174104173,359292,18.7642,0.149646433449265,54066.0648435187
CV,910191071174104173,359291,19.2211,0.196523092648458,54053.1142458217
CV,910191071174104173,359277,18.4454,0.134093744037869,54080.1235339004
CV,910191071174104173,359278,18.7277,0.151353859351468,54080.1289920486
CV,910191071174104173,359279,19.0203,0.172616591406246,54080.1344601391
CV,910191071174104173,359280,19.4374,0.6859016717116428,53904.3894738424
CV,910191071174104173,359281,19.4368,0.6849113317818001,53904.3915043864
CV,910191071174104173,359282,19.4377,0.6854060504233879,53904.3925004978
CV,910191071174104173,359309,19.1093,0.176313899264868,53989.2823133101
CV,910191071174104173,359283,19.0372,0.191223814167504,53907.3750702082
CV,910191071174104173,359285,18.8623,0.217139881241238,53861.4608421877
CV,910191071174104173,359286,18.9417,0.224854629820473,53861.4650879979
CV,910191071174104173,359287,18.7962,0.208966297625818,53861.469628275496
CV,910191071174104173,359288,18.7534,0.14914208920344,54053.094816504505
CV,910191071174104173,359289,19.1282,0.175695307897358,54053.101286608704
CV,910191071174104173,359290,18.7937,0.1512668124836569,54053.107765289504
CV,910191071174104173,359284,18.8179,0.213691673930074,53861.4563888425
CV,1006010010864157554,309101,12.5326,0.0510403487095311,54555.4427950811
CV,1006010010864157554,309102,12.5205,0.0510384348742348,54555.449887210496
CV,1006010010864157554,309103,18.5603,0.151319020377757,54600.3329447801
CV,1006010010864157554,309278,17.5094,0.1044824063694269,56442.3161459607
CV,1006010010864157554,309279,17.438,0.103868520919316,56450.2950767591
CV,1006010010864157554,309280,17.349,0.100552523402113,56450.3006937038
CV,1006010010864157554,309281,17.3748,0.101932844892904,56450.306326770704
CV,1006010010864157554,309282,17.2606,0.0983785836613311,56450.3119992707
CV,1006010010864157554,309283,17.3026,0.0997021368111709,56457.2667420372
CV,1006010010864157554,309284,17.4035,0.1026719326676799,56457.2736318056
CV,1006010010864157554,309285,17.3359,0.1003692456028369,56457.2805058681
CV,1006010010864157554,309286,17.4606,0.104619053306371,56457.2874023728
CV,1006010010864157554,309287,17.2815,0.0970278227341474,56470.25631399309
CV,1006010010864157554,309288,17.527,0.105297122147163,56470.2642017938
CV,1006010010864157554,309289,17.6337,0.108841612761235,56470.2720921645
CV,1006010010864157554,309290,17.5832,0.1073217043911669,56470.280083530095
CV,1005311150714116242,262941,17.5444,0.1147485102519299,53469.350318807694
CV,1006010010864157554,309277,17.5308,0.105163141901725,56442.3093255903
CV,1005311150714116242,262942,17.4949,0.1126916440991919,53469.3584247683
CV,1005311150714116242,262944,17.3988,0.108874702197255,53469.37464039349
CV,1005311150714116242,262945,17.9756,0.110718288910994,53731.5169602661
CV,1005311150714116242,262946,18.0129,0.11234759978546,53731.522828727
CV,1005311150714116242,262947,17.7778,0.1030682099696759,53731.5287223146
CV,1005311150714116242,262948,17.8172,0.104683718532874,53731.534602696505
CV,1005311150714116242,262949,17.89,0.109959205763257,53556.162347176105
CV,1005311150714116242,262950,17.9809,0.1139507735225869,53556.16871810191
CV,1005311150714116242,262951,18.0877,0.118356231190254,53556.175150706
CV,1005311150714116242,262952,17.9683,0.113310903286163,53556.181570590496
CV,1005311150714116242,262953,18.0345,0.1141455785638839,53524.2001922452
CV,1005311150714116242,262954,18.0612,0.115393570169123,53524.2066198727
CV,1005311150714116242,262955,18.0826,0.1159092549027719,53524.2130737845
CV,1005311150714116242,262956,17.9956,0.112316875972974,53524.2195238774
CV,1005311150714116242,262957,18.0067,0.111504282247978,53499.2516409261
CV,1005311150714116242,262943,17.4135,0.10944408722405,53469.3665298033
CV,1006010010864157554,309276,17.6157,0.10840000939325,56442.3025446991
CV,1006010010864157554,309275,17.387999999999998,0.0998924037884298,56442.2957678586
CV,1006010010864157554,309274,17.4567,0.0935520029596667,56423.3495420947
CV,1006010010864157554,309243,17.924,0.10494957175781,56097.2933857174
CV,1006010010864157554,309244,17.7727,0.0999700642724247,56097.3011964004
CV,1006010010864157554,309245,17.8655,0.1027275931009019,56097.3090103472
CV,1006010010864157554,309246,17.6672,0.0963221529225979,56097.3169639118
CV,1006010010864157554,309247,12.5001,0.0513918856718138,56152.191976122594
CV,1006010010864157554,309248,12.3026,0.0515323199263194,56152.197110984
CV,1006010010864157554,309249,12.4994,0.051405856385476,56152.202340324
CV,1006010010864157554,309250,12.5188,0.0514399515413543,56152.2074279632
CV,1006010010864157554,309251,16.4169,0.0719418730374656,56167.144040949
CV,1006010010864157554,309252,16.4377,0.0721660892457939,56167.150275092405
CV,1006010010864157554,309253,16.2689,0.0699432242354901,56167.156461620594
CV,1006010010864157554,309254,16.225,0.0695311300366653,56167.1626920601
CV,1006010010864157554,309255,17.7976,0.11302913230364,56366.446364108895
CV,1006010010864157554,309256,17.6882,0.108606557289114,56366.4536966668
CV,1006010010864157554,309257,17.9548,0.1187237808483319,56366.4610535302
CV,1006010010864157554,309258,18.1384,0.127425760248576,56366.468453553
CV,1006010010864157554,309259,17.6793,0.0970204450643088,55956.52323523151
CV,1006010010864157554,309273,17.6564,0.0995104619860546,56423.3393287271
CV,1006010010864157554,309272,17.7384,0.102117057690341,56423.329174491
CV,1006010010864157554,309271,17.9264,0.108797563907106,56423.319001284806
CV,1006010010864157554,309270,18.077,0.112467230204383,56413.438120683095
CV,1006010010864157554,309269,17.6418,0.0971221240132697,56413.4299267594
CV,1006010010864157554,309268,17.9855,0.109235228010673,56413.4218002663
CV,1005311150714116242,262958,17.9453,0.108925206727318,53499.2561160303
CV,1006010010864157554,309267,17.5792,0.0947354384155887,56413.413687106506
CV,1006010010864157554,309265,17.6716,0.1077349339813849,56400.4324549767
CV,1006010010864157554,309264,17.7978,0.112441805861579,56400.4261416784
CV,1006010010864157554,309263,17.6752,0.107361671469958,56400.41993175911
CV,1006010010864157554,309262,17.7109,0.0976803746638341,55956.5476061575
CV,1006010010864157554,309261,17.7605,0.0995250623348562,55956.5394744909
CV,1006010010864157554,309260,17.6817,0.0966089608653135,55956.531298819296
CV,1006010010864157554,309266,17.6894,0.1076088691178,56400.4387382986
CV,1006010010864157554,309242,17.5894,0.102483016919817,56087.318756643705
CV,1005311150714116242,262959,17.9596,0.109729676925787,53499.2605389352
CV,1005311150714116242,262961,18.0221,0.1149931093403049,53507.2785319793
CV,1005311150714116242,262997,18.0867,0.120811282263386,53859.293771574296
CV,1005311150714116242,262998,17.9781,0.115721912108399,53859.3018744099
CV,1005311150714116242,262999,17.9416,0.114451229926035,53859.309905358605
CV,1005311150714116242,263000,18.0511,0.117322534950723,53878.2685801736
CV,1005311150714116242,263001,18.0933,0.119321369553563,53878.277134421296
CV,1005311150714116242,263002,18.0647,0.118071365929545,53878.2857118053
CV,1005311150714116242,263003,17.9756,0.1145276963598419,53878.2942172107
CV,1005311150714116242,263004,17.9526,0.109051924565285,54214.3414076623
CV,1005311150714116242,263005,17.8624,0.105724502964139,54214.3479457293
CV,1005311150714116242,263006,18.0564,0.113412400593952,54214.354468622696
CV,1005311150714116242,263007,18.008,0.111535805484355,54214.360983530096
CV,1005311150714116242,263008,17.9716,0.109840896151952,54437.5034664003
CV,1005311150714116242,263009,17.8411,0.105050064930528,54437.5067666783
CV,1005311150714116242,263010,18.0105,0.111120328727464,54437.510064178205
CV,1005311150714116242,262996,17.8484,0.110577797429809,53859.2856837846
CV,1005311150714116242,263011,17.9229,0.107484954491625,54437.513349073895
CV,1005311150714116242,263013,17.6659,0.0979741640879981,54117.4565932872
CV,1005311150714116242,263014,17.942999999999998,0.1074239754784869,54117.46360543981
CV,1005311150714116242,263015,17.9729,0.108647140843719,54117.4705510419
CV,1005311150714116242,263016,18.0289,0.121301072185238,54292.166854213
CV,1005311150714116242,263017,17.9551,0.1111617455266349,54264.2156084143
CV,1005311150714116242,263018,17.9836,0.112436360692665,54264.2241534027
CV,1005311150714116242,263019,17.8022,0.105515310087553,54264.232705798495
CV,1005311150714116242,263020,17.8751,0.108492972720965,54264.241252291504
CV,1005311150714116242,263021,17.9071,0.106258660944356,54175.3561469559
CV,1005311150714116242,263022,17.8853,0.1055770467105369,54175.3626060765
CV,1005311150714116242,263023,17.9214,0.1070671843395719,54175.36904598401
CV,1005311150714116242,263024,18.0157,0.110412913620743,54175.3755151737
CV,1005311150714116242,263025,17.895,0.109680765200731,54233.2871276853
CV,1005311150714116242,263026,17.8145,0.1066321593663309,54233.2919600927
CV,1005311150714116242,263012,17.8761,0.105183392288124,54117.449589456
CV,1005311150714116242,262995,18.1167,0.129962854217887,53858.343079039405
CV,1005311150714116242,262994,17.9721,0.116091642159304,53858.3349862848
CV,1005311150714116242,262993,18.0017,0.116703472171899,53819.3328109724
CV,1005311150714116242,262962,17.8531,0.10813546158723,53507.2860747222
CV,1005311150714116242,262963,17.8826,0.108892049396732,53507.2937002084
CV,1005311150714116242,262964,17.7502,0.104236150039154,53507.3013644791
CV,1005311150714116242,262965,17.9636,0.1125345345969119,53827.3249638891
CV,1005311150714116242,262966,18.0694,0.117368216701581,53827.33528777769
CV,1005311150714116242,262967,18.037,0.115736276644098,53827.3454671064
CV,1005311150714116242,262968,18.0413,0.1159940770436669,53827.355772824005
CV,1005311150714116242,262969,17.9937,0.1238559085415669,53833.3396136342
CV,1005311150714116242,262970,17.8361,0.116684348031871,53833.3588216552
CV,1005311150714116242,262971,17.7226,0.1123584542291819,53833.4104399538
CV,1005311150714116242,262972,17.9888,0.124337315187211,53833.419721319406
CV,1005311150714116242,262973,18.0253,0.114883463088536,53850.2564835185
CV,1005311150714116242,262974,18.0384,0.115662479753845,53850.2637282061
CV,1005311150714116242,262975,17.864,0.10840000939325,53850.270825081
CV,1005311150714116242,262976,17.9784,0.113155650315148,53850.2779145604
CV,1005311150714116242,262977,18.0068,0.1131817716587009,53767.4084577896
CV,1005311150714116242,262978,17.8657,0.1075774583658469,53767.4162532059
CV,1005311150714116242,262992,18.0358,0.115992008070416,53819.3262253474
CV,1005311150714116242,262991,17.9216,0.112682483794573,53819.3196227085
CV,1005311150714116242,262990,17.9349,0.115375328361604,53819.313027002405
CV,1005311150714116242,262989,17.9298,0.281177221440758,53905.24297334481
CV,1005311150714116242,262988,18.0974,0.307195148500875,53905.2419346296
CV,1005311150714116242,262987,17.767,0.257954321045069,53905.2408910649
CV,1005311150714116242,262960,17.9837,0.110599751440503,53499.26498037019
CV,1005311150714116242,262986,18.2519,0.333711226834523,53905.239854433
CV,1005311150714116242,262984,18.0165,0.1166482575888609,53794.4766935879
CV,1005311150714116242,262983,17.9971,0.113753564714874,53794.4711434259
CV,1005311150714116242,262982,18.0228,0.114164943378819,53794.465576828894
CV,1005311150714116242,262981,17.8728,0.10947314595628,53794.4599931017
CV,1005311150714116242,262980,17.93,0.1097574353612149,53767.431891597305
CV,1005311150714116242,262979,17.9414,0.11051036834643,53767.4240475693
CV,1005311150714116242,262985,17.9806,0.110560923308749,53763.5216283333
CV,1006010010864157554,309241,17.5848,0.102122949991267,56087.3135860185
CV,1006010010864157554,309240,17.5799,0.102289771165388,56087.308439837805
CV,1006010010864157554,309239,17.7862,0.109731306569024,56087.3033478009
CV,1006010010864157554,309139,18.1945,0.1280859823294509,54921.39205005769
CV,1006010010864157554,309140,18.3351,0.13581436823467,54921.3998747687
CV,1006010010864157554,309141,18.1108,0.124456081098585,54921.4076449652
CV,1006010010864157554,309142,18.2035,0.128469813049239,54921.415489907406
CV,1006010010864157554,309143,18.3289,0.1625384661513439,55294.481516713
CV,1006010010864157554,309144,18.4758,0.174394028982549,55294.48342803231
CV,1006010010864157554,309145,18.3028,0.160398171111382,55294.485298610896
CV,1006010010864157554,309146,18.0973,0.146621520212544,55294.4871934952
CV,1006010010864157554,309147,18.1228,0.155678715036353,55384.1830659142
CV,1006010010864157554,309148,13.7029,0.053643153369966,55348.3037962965
CV,1006010010864157554,309149,13.7658,0.0538025421381944,55348.3106943173
