Classification,ID,observation_id,Mag,Magerr,MJD
AGN,1112241150694114923,251518,19.2276,0.197448849043951,56383.333682928205
AGN,1112241150694114923,251517,19.0029,0.272825390830608,56371.279565
AGN,1112241150694114923,251516,19.1534,0.234669106621617,56371.2727448726
AGN,1112241150694114923,251515,19.9022,0.309989464080948,56371.269383969695
AGN,1112241150694114923,251529,19.2735,0.197377135155934,56414.3264868865
AGN,1112241150694114923,251514,19.0299,0.1730598266478659,56362.4666598956
AGN,1111281010144134599,38803,18.5282,0.137605776387947,53710.258277303095
AGN,1111281010144134599,38805,18.5059,0.136597369637538,53733.1670880788
AGN,1111281010144134599,38835,18.2425,0.1202788459485519,54080.2933424651
AGN,1111281010144134599,38834,18.512,0.1333855340330869,54080.2860849188
AGN,1111281010144134599,38833,18.2576,0.120245137286958,54080.2786674304
AGN,1111281010144134599,38832,17.9528,0.113688787983577,53627.410800474696
AGN,1111281010144134599,38831,18.2829,0.12896957529703,53627.4017293057
AGN,1111281010144134599,38830,19.0135,0.177240621515533,53627.3925025812
AGN,1111281010144134599,38829,18.3949,0.135200861662065,53627.383272372696
AGN,1111281010144134599,38828,18.4122,0.134733437483836,53671.3246616437
AGN,1111281010144134599,38827,18.8123,0.158312517800346,53671.3194856946
AGN,1111281010144134599,38826,18.665,0.157314796126884,53671.3143430785
AGN,1111281010144134599,38825,18.6582,0.166432730973029,53671.309189571504
AGN,1111281010144134599,38824,18.1306,0.124761981152877,53648.373237662
AGN,1111281010144134599,38823,18.3732,0.13629236590079,53648.3640013193
AGN,1111281010144134599,38822,18.6683,0.156837364080117,53648.354748541504
AGN,1111281010144134599,38804,18.2178,0.1212288271484259,53710.2663018867
AGN,1111281010144134599,38821,18.6306,0.153248753215799,53648.345490323896
AGN,1111281010144134599,38819,18.2724,0.1249441632548309,53703.1899291896
AGN,1111281010144134599,38818,18.4866,0.136186029843155,53703.1834426387
AGN,1111281010144134599,38817,18.6174,0.143861693465039,53703.1770282062
AGN,1111281010144134599,38816,18.8872,0.1733481485873559,53696.3141655326
AGN,1111281010144134599,38815,18.4932,0.136708920162248,53696.3088745256
AGN,1111281010144134599,38814,18.6302,0.144819707031675,53696.3035698612
AGN,1111281010144134599,38813,18.5458,0.139679734419471,53696.298271447005
AGN,1111281010144134599,38812,18.6944,0.150599680268702,53677.276348460495
AGN,1111281010144134599,38811,18.3124,0.128266411410356,53677.270419918896
AGN,1111281010144134599,38810,18.839,0.160376768128424,53677.2644746066
AGN,1111281010144134599,38809,18.2842,0.1271473162584999,53677.2584922453
AGN,1111281010144134599,38808,18.4544,0.133842575823174,53733.1883406364
AGN,1111281010144134599,38807,18.5324,0.138228677398798,53733.181036215305
AGN,1111281010144134599,38806,18.5461,0.138883507573551,53733.1741435183
AGN,1111281010144134599,38820,18.7906,0.15511698710239,53703.19635289349
AGN,1112241150694114923,251310,20.851,0.4216781251450079,54497.50854270809
AGN,1112241150694114923,251513,19.0337,0.172791580138498,56362.4604540276
AGN,1112241150694114923,251511,18.8241,0.156515368849733,56362.4480449422
AGN,1112241150694114923,251476,18.3607,0.128680809217797,55990.459658692096
AGN,1112241150694114923,251475,18.3669,0.129874294965985,55990.454051273
AGN,1112241150694114923,251474,18.324,0.125880002054565,55984.4112633448
AGN,1112241150694114923,251473,18.4608,0.1330745438614319,55984.404894838095
AGN,1112241150694114923,251472,18.4044,0.130223338128252,55984.39853052099
AGN,1112241150694114923,251471,18.2578,0.122741953139101,55984.3921570368
AGN,1112241150694114923,251470,18.2048,0.140666193475793,55978.345186817
AGN,1112241150694114923,251469,18.456,0.15174488437084,55978.3418058334
AGN,1112241150694114923,251468,18.3074,0.150576862867802,55978.3383770716
AGN,1112241150694114923,251467,18.5313,0.16317069929793,55978.3350137151
AGN,1112241150694114923,251466,18.392,0.130292923116095,55930.4652425116
AGN,1112241150694114923,251465,18.5285,0.138245324148811,55930.45714393541
AGN,1112241150694114923,251464,18.4369,0.133283973926947,55930.449062291504
AGN,1112241150694114923,251463,18.4973,0.1369049736168049,55930.4410921875
AGN,1112241150694114923,251477,18.5349,0.138609244809977,55990.4653122109
AGN,1112241150694114923,251462,18.4207,0.133440062842395,55919.4809031943
AGN,1112241150694114923,251460,18.8094,0.1592075605825769,55919.4625782752
AGN,1112241150694114923,251459,18.5654,0.143319866930506,55919.453418275305
AGN,1112241150694114923,251458,18.2066,0.122074235337907,55893.4985726969
AGN,1112241150694114923,251457,18.8444,0.15938173444246,55893.4927602545
AGN,1112241150694114923,251456,18.4357,0.1354080379849259,55893.4870154979
AGN,1112241150694114923,251455,18.7999,0.160742072343676,55893.48130039361
AGN,1112241150694114923,251454,19.4638,0.1829649340323919,55705.22319192151
AGN,1112241150694114923,251453,18.9039,0.142472128091644,55705.2114873495
AGN,1112241150694114923,251452,19.4261,0.179762620995584,55705.1998301622
AGN,1112241150694114923,251451,19.1965,0.161818884340545,55705.18819197911
AGN,1112241150694114923,251450,19.127,0.130292923116095,55649.335433715496
AGN,1112241150694114923,251449,19.1638,0.132238781430185,55649.32246577559
AGN,1112241150694114923,251448,19.0063,0.1242244977631409,55649.3095198609
AGN,1112241150694114923,251447,19.0577,0.126749008953167,55649.2966718632
AGN,1112241150694114923,251461,18.3661,0.1309325512239,55919.4717633682
AGN,1112241150694114923,251512,19.0775,0.1764028727040669,56362.45421085651
AGN,1112241150694114923,251478,18.5628,0.140031873777617,55990.4709764584
AGN,1112241150694114923,251480,18.6868,0.1474426772015269,55999.4631230324
AGN,1112241150694114923,251510,18.9979,0.1685728743878569,56346.5102918055
AGN,1112241150694114923,251509,19.3232,0.197276875441534,56346.5039757406
AGN,1112241150694114923,251508,18.4955,0.135177917619501,56346.497689178206
AGN,1112241150694114923,251507,19.1995,0.185363883781901,56346.491389676
AGN,1112241150694114923,251506,19.0693,0.275193545373141,56302.5049438891
AGN,1112241150694114923,251505,19.5824,0.29245870291701,56302.49977706
AGN,1112241150694114923,251504,19.0692,0.1793112706286569,56302.4946122221
AGN,1112241150694114923,251503,19.0888,0.179920965727066,56302.4894431364
AGN,1112241150694114923,251502,18.7222,0.15078839214255,56269.5146655091
AGN,1112241150694114923,251501,18.9301,0.164554791210944,56269.507781006905
AGN,1112241150694114923,251500,18.9732,0.169067156385348,56269.5010105325
AGN,1112241150694114923,251499,17.8371,0.107010177422362,56269.4941391437
AGN,1112241150694114923,251498,18.5812,0.1392880488018349,56089.2564925114
AGN,1112241150694114923,251497,18.2772,0.1232087002541729,56089.2503214814
AGN,1112241150694114923,251479,18.7082,0.1487637468695319,55999.457973622695
AGN,1112241150694114923,251496,18.7196,0.147074487096074,56089.2441652776
AGN,1112241150694114923,251494,18.552,0.137507742835707,56062.3196400926
AGN,1112241150694114923,251493,18.4668,0.132340825813223,56062.3122306713
AGN,1112241150694114923,251492,18.718,0.150389109142149,56062.3049364467
AGN,1112241150694114923,251491,18.5299,0.135512078860079,56062.297676574
AGN,1112241150694114923,251490,18.5911,0.143963222397975,56032.2620429862
AGN,1112241150694114923,251489,18.3871,0.1327984581202239,56032.2568811691
AGN,1112241150694114923,251488,18.5355,0.140666193475793,56032.251807882
AGN,1112241150694114923,251487,18.7234,0.1529762827938909,56032.246795428495
AGN,1112241150694114923,251486,18.4583,0.1391896991537959,56013.4528137152
AGN,1112241150694114923,251485,18.6663,0.1516687278052469,56013.4477038775
AGN,1112241150694114923,251484,18.2563,0.1276545438531769,56013.4425697108
AGN,1112241150694114923,251483,18.3112,0.1297925039454359,56013.4373421297
AGN,1112241150694114923,251482,18.6367,0.145287578646847,55999.4734089235
AGN,1112241150694114923,251481,18.4738,0.1350634152543789,55999.468209398
AGN,1112241150694114923,251495,18.2889,0.1233311813788129,56089.2379971412
AGN,1201011210784128966,303755,19.0545,0.174872180432973,55631.5000672685
AGN,1201011210784128966,303754,19.0187,0.172004302774361,55631.494867129695
AGN,1201011210784128966,303753,19.3161,0.1979242824428189,55631.489712222
AGN,1201211040084125122,27146,18.5984,0.135025329967789,54730.3887474076
AGN,1201211040084125122,27145,18.0496,0.110544060429093,54769.2162398496
AGN,1201211040084125122,27144,18.4581,0.129551576188491,54769.2083851737
AGN,1201211040084125122,27143,18.4413,0.128269534136421,54769.20058618071
AGN,1201211040084125122,27142,18.3055,0.122359699050338,54769.192729074006
AGN,1201211040084125122,27141,18.4086,0.124453314623359,54747.38305001151
AGN,1201211040084125122,27140,18.4714,0.127111176310574,54747.37324339111
AGN,1201211040084125122,27139,18.3925,0.123416678526537,54747.3635770488
AGN,1201211040084125122,27138,18.4047,0.12409294086174,54747.35378478
AGN,1201211040084125122,27137,18.3603,0.124202534359107,54789.1459802892
AGN,1201211040084125122,27136,18.3603,0.123755654160759,54789.138058831
AGN,1201211040084125122,27135,18.6744,0.139992587083001,54789.1302010301
AGN,1201211040084125122,27134,18.3003,0.121383493677074,54789.1222943864
AGN,1201211040084125122,27133,18.2887,0.120307770823159,54778.285024270896
AGN,1201211040084125122,27132,18.5031,0.130797586055587,54778.2715719789
AGN,1201211040084125122,27131,18.2671,0.1186189368832219,54778.2582000233
AGN,1201211040084125122,27130,18.4281,0.126871268232173,54778.24476706
AGN,1201211040084125122,27129,18.5717,0.138328666132637,54483.1135188891
AGN,1201211040084125122,27128,18.8212,0.153115331709829,54483.1065023379
AGN,1201211040084125122,27127,18.5107,0.134324337957069,54483.099449328605
AGN,1201211040084125122,27126,19.1061,0.173863715537149,54483.0924078934
AGN,1201211040084125122,27125,18.5624,0.134839302022672,54477.1309752893
AGN,1201211040084125122,27124,18.8588,0.153218392958604,54477.1245514816
AGN,1201211040084125122,27123,18.9017,0.155955830868672,54477.11814155099
AGN,1201211040084125122,27122,18.7264,0.1444503499074159,54477.1116764122
AGN,1201211040084125122,27121,18.5363,0.1626507397091749,54506.10031521991
AGN,1201211040084125122,27120,18.4387,0.15616320452533,54506.096058183
AGN,1201211040084125122,27119,18.44,0.1563389314417259,54506.0917998726
AGN,1201211040084125122,27118,18.1802,0.1390916148726619,54506.0875535879
AGN,1201211040084125122,27147,18.5303,0.131708863553277,54730.3962721992
AGN,1201211040084125122,27148,18.4445,0.127141291339956,54730.403795382
AGN,1201211040084125122,27149,18.5956,0.134718343853514,54730.4113066318
AGN,1201211040084125122,27150,18.4841,0.1325033128112389,55060.418593587805
AGN,1201211040084125122,27180,18.3432,0.11399501094538,55144.205348912
AGN,1201211040084125122,27179,18.4273,0.117326881127255,55144.1974381943
AGN,1201211040084125122,27178,18.3646,0.1134237041835349,55144.1895428936
AGN,1201211040084125122,27177,18.4345,0.162966544096535,55042.3674551851
AGN,1201211040084125122,27176,18.5132,0.173986336858581,55042.362475509406
AGN,1201211040084125122,27175,18.5085,0.1747378490382289,55042.3575870718
AGN,1201211040084125122,27174,18.4496,0.167061655978154,55042.3526275579
AGN,1201211040084125122,27173,18.3012,0.1210972455182199,54860.0898331828
AGN,1201211040084125122,27172,18.1757,0.115621565489964,54860.084946597
AGN,1201211040084125122,27171,18.1684,0.115147361128429,54860.08003304389
AGN,1201211040084125122,27170,16.7222,0.0757832674951038,54860.0751559492
AGN,1201211040084125122,27169,18.3166,0.124268474741155,54850.0944164004
AGN,1201211040084125122,27168,18.5501,0.135086285204624,54850.0890135882
AGN,1201211040084125122,27167,18.4311,0.1285987701585549,54850.0835214122
AGN,1201211040084125122,27117,18.9543,0.161899935343328,54354.3451318173
AGN,1201211040084125122,27166,18.3132,0.122810066885435,54850.078112233896
AGN,1201211040084125122,27164,18.1858,0.116968337144655,54833.17645192151
AGN,1201211040084125122,27163,18.3008,0.120549936497518,54833.1685488657
AGN,1201211040084125122,27162,18.3075,0.121126988049416,54833.1606858564
AGN,1201211040084125122,27161,18.2369,0.121008202635183,54866.098360555705
AGN,1201211040084125122,27160,18.454,0.130117582263038,54866.0935314931
AGN,1201211040084125122,27159,18.3984,0.130814427128516,54866.088728946605
AGN,1201211040084125122,27158,17.9957,0.1103041431490119,54866.08392349541
AGN,1201211040084125122,27157,18.4216,0.157408228969118,55071.377213148095
AGN,1201211040084125122,27156,18.2858,0.149076042836542,55071.3714008682
AGN,1201211040084125122,27155,18.5895,0.17007954436965,55071.3654725693
AGN,1201211040084125122,27154,18.4655,0.161146565240135,55071.3596376504
AGN,1201211040084125122,27153,18.3948,0.128479233019584,55060.4364158562
AGN,1201211040084125122,27152,18.3025,0.124235486979388,55060.4304693751
AGN,1201211040084125122,27151,18.4834,0.133367376789144,55060.424522361296
AGN,1201211040084125122,27165,18.1855,0.1165614035869799,54833.18429397
AGN,1201211040084125122,27116,19.0103,0.1669384951455889,54354.33808714111
AGN,1201211040084125122,27115,18.8705,0.15698932172006,54354.3310381714
AGN,1201211040084125122,27114,18.6173,0.140915788319681,54354.324003564696
AGN,1201211040084125122,27079,18.7441,0.144484680306606,54439.1859183563
AGN,1201211040084125122,27078,18.6126,0.13699736842954,54439.1794139813
AGN,1201211040084125122,27077,18.7642,0.146101989093148,54439.1728873844
AGN,1201211040084125122,27076,19.4007,0.199565905950894,53990.4864627081
AGN,1201211040084125122,27075,18.7842,0.150162652036271,53990.4822157407
AGN,1201211040084125122,27074,19.1536,0.17667069710454,53990.4779625232
AGN,1201211040084125122,27073,19.2496,0.184725522176276,53990.4736822108
AGN,1201211040084125122,27072,19.3076,0.18465632466794,54029.2572037038
AGN,1201211040084125122,27071,19.2116,0.176551494450636,54029.248618912
AGN,1201211040084125122,27070,19.3536,0.186710605820921,54029.2400344559
AGN,1201211040084125122,27069,19.3681,0.1906064035209069,54029.2314505787
AGN,1201211040084125122,27068,19.118,0.173929702102189,54023.3961806595
AGN,1201211040084125122,27067,19.2531,0.19161303588716,54023.3898058101
AGN,1201211040084125122,27066,18.7794,0.15018523684898,54023.3834398729
AGN,1201211040084125122,27080,18.8129,0.149076042836542,54439.1924510878
AGN,1201211040084125122,27065,19.0133,0.1657558432924969,54023.3770661689
AGN,1201211040084125122,27063,19.2823,0.18193493442824,54052.2003471414
AGN,1201211040084125122,27062,19.1961,0.1747378490382289,54052.1933702892
AGN,1201211040084125122,27061,19.1566,0.171777721308518,54052.1863861457
AGN,1201211040084125122,27060,19.8918,0.267159908864076,53757.146455717695
AGN,1201211040084125122,27059,18.9894,0.170580330929477,53757.138593414296
AGN,1201211040084125122,27058,19.2246,0.190440308860207,53757.1307270485
AGN,1201211040084125122,27057,19.0204,0.172195422310008,53757.1228991086
AGN,1201211040084125122,27056,18.4174,0.144084436862959,53744.2001584489
AGN,1201211040084125122,27055,19.677,0.260259524334835,53744.190596979104
AGN,1201211040084125122,27054,19.0549,0.178132786654265,53773.09814557849
AGN,1201211040084125122,27053,18.7485,0.1546376143950369,53773.093266053096
AGN,1201211040084125122,27052,19.0349,0.1661172766752219,54080.2433271296
AGN,1201211040084125122,27051,19.0517,0.166562744339529,54080.23654357621
AGN,1201211040084125122,27050,18.9602,0.15996483051206,54080.2298614122
AGN,1201211040084125122,27064,19.1636,0.1719226196071009,54052.207339155
AGN,1201211040084125122,27181,18.2836,0.110594682804186,55144.2133184493
AGN,1201211040084125122,27081,19.1805,0.174603871564016,54449.1059153238
AGN,1201211040084125122,27083,19.3281,0.186986248698886,54449.118902314905
AGN,1201211040084125122,27113,18.3116,0.122112653699948,54346.4459904628
AGN,1201211040084125122,27112,18.4601,0.129831736911549,54346.4395479052
AGN,1201211040084125122,27111,19.0665,0.168243281177754,54346.4330835762
AGN,1201211040084125122,27110,18.9735,0.162404089831657,54346.4266307061
AGN,1201211040084125122,27109,18.838,0.152675561160157,54403.288094155
AGN,1201211040084125122,27108,19.0583,0.16940232746325,54403.2815990392
AGN,1201211040084125122,27107,18.738,0.1461633666373049,54403.2751090163
AGN,1201211040084125122,27106,18.6553,0.142509408738082,54403.2686206135
AGN,1201211040084125122,27105,18.749,0.14542300047372,54386.269465162
AGN,1201211040084125122,27104,18.8543,0.15205087565699,54386.262331354
AGN,1201211040084125122,27103,18.9103,0.15653501125931,54386.2552538076
AGN,1201211040084125122,27102,18.6281,0.138803126412737,54386.2481559953
AGN,1201211040084125122,27101,18.7075,0.143712298301534,54377.3450252316
AGN,1201211040084125122,27100,18.9064,0.156299821325538,54377.33744093731
AGN,1201211040084125122,27082,18.7931,0.1476705266112569,54449.1124003702
AGN,1201211040084125122,27099,18.7677,0.147268681119245,54377.329816250094
AGN,1201211040084125122,27097,19.0077,0.1729949461654809,54414.3085597917
AGN,1201211040084125122,27096,18.913,0.186186996219952,54414.303649595
AGN,1201211040084125122,27095,18.2274,0.156312851506928,54414.298730602
AGN,1201211040084125122,27094,18.4227,0.140422653140954,54414.2937907754
AGN,1201211040084125122,27093,18.8417,0.167275880675366,54127.10672277781
AGN,1201211040084125122,27092,19.1327,0.1912885049750499,54127.0985076736
AGN,1201211040084125122,27091,18.6409,0.1528918655563609,54127.090304363606
AGN,1201211040084125122,27090,19.1377,0.178224879272055,54108.16220130769
AGN,1201211040084125122,27089,18.8269,0.154939765470083,54108.153672303095
AGN,1201211040084125122,27088,18.7179,0.146518107219408,54108.145086111
AGN,1201211040084125122,27087,18.9347,0.161030633947568,54108.1365294331
AGN,1201211040084125122,27086,19.3735,0.2947802867065759,54144.0952929512
AGN,1201211040084125122,27085,19.2649,0.285847043652131,54144.0923327429
AGN,1201211040084125122,27084,19.0065,0.161059591681266,54449.1253878241
AGN,1201211040084125122,27098,18.8313,0.1516336276318469,54377.3221952664
AGN,1201211040084125122,27049,19.0228,0.164189455722224,54080.223063622594
AGN,1201211040084125122,27182,18.6989,0.148747380052409,55113.2927199304
AGN,1201211040084125122,27184,18.3205,0.125334508377276,55113.3071926618
AGN,1201211040084125122,27281,18.1522,0.123658421639603,56206.399159051
AGN,1201211040084125122,27280,18.2336,0.127316518519083,56206.392376238495
AGN,1201211040084125122,27279,18.4804,0.135477363143961,56184.4319701158
AGN,1201211040084125122,27278,18.6121,0.1426074505408019,56184.4251477895
AGN,1201211040084125122,27277,18.547,0.138828489666189,56184.4183352892
AGN,1201211040084125122,27276,18.6314,0.143534736084022,56184.411629756905
AGN,1201211040084125122,27275,18.5147,0.139550150835608,56164.4549165163
AGN,1201211040084125122,27274,18.3988,0.133302087536501,56164.44980804389
AGN,1201211040084125122,27273,18.5713,0.143025758903848,56164.444734444405
AGN,1201211040084125122,27272,18.3709,0.131809333638491,56164.4396946067
AGN,1201211040084125122,27271,18.3072,0.127943590796505,55959.1480844328
AGN,1201211040084125122,27270,18.3787,0.131601793468018,55959.1423171065
AGN,1201211040084125122,27269,18.4614,0.135562284134498,55959.1366854631
AGN,1201211040084125122,27268,18.6474,0.146056025578039,55959.131108426
AGN,1201211040084125122,27267,18.3443,0.127786444906249,55940.1610243521
AGN,1201211040084125122,27266,18.5156,0.136896952569944,55940.155874433
AGN,1201211040084125122,27265,18.3618,0.128250817545261,55940.150798368304
AGN,1201211040084125122,27264,18.2711,0.123397954065768,55940.1457256479
AGN,1201211040084125122,27263,18.4853,0.133560325815108,55925.1126953936
AGN,1201211040084125122,27262,18.3521,0.1267877215740309,55925.107585764
AGN,1201211040084125122,27261,18.5805,0.138853875555359,55925.1024662615
AGN,1201211040084125122,27260,18.5665,0.137259760751486,55925.0973503818
AGN,1201211040084125122,27259,18.4965,0.1872994722686889,55850.344955602
AGN,1201211040084125122,27258,18.4979,0.1872149725069539,55850.336881574
AGN,1201211040084125122,27257,18.0828,0.1549460810048609,55850.328497569295
AGN,1201211040084125122,27256,18.769,0.2138766763373439,55850.3201668055
AGN,1201211040084125122,27255,18.5592,0.1359742951131319,55881.21189333309
AGN,1201211040084125122,27254,18.5836,0.138353704616845,55881.2067031483
AGN,1201211040084125122,27253,18.4622,0.131286006900785,55881.201602662
AGN,1201211040084125122,27282,18.442,0.138257810349348,56206.405909849294
AGN,1201211040084125122,27283,18.4157,0.137414040218827,56206.4127519792
AGN,1201211040084125122,27284,18.081,0.1159506003902439,56213.3042541896
AGN,1201211040084125122,27285,18.549,0.139010780582701,56213.313256365705
AGN,1201211040084125122,27315,18.2151,0.10782236370627,56306.118307569406
AGN,1201211040084125122,27314,18.4091,0.116185376129793,56306.11287787031
AGN,1201211040084125122,27313,18.3021,0.111940301577951,56306.1074845487
AGN,1201211040084125122,27312,18.3435,0.11383189214495,56306.1020785881
AGN,1201211040084125122,27311,18.3307,0.126001866935334,56297.1394797918
AGN,1201211040084125122,27310,18.3879,0.129831736911549,56297.13277246519
AGN,1201211040084125122,27309,18.5876,0.140242126842036,56297.1260458566
AGN,1201211040084125122,27308,18.399,0.13033939511526,56297.1193234143
AGN,1201211040084125122,27307,18.229,0.114947202339279,56273.1103673958
AGN,1201211040084125122,27306,18.2272,0.1086221578111309,56273.104951389
AGN,1201211040084125122,27305,18.355,0.1142425428576619,56273.099570764105
AGN,1201211040084125122,27304,18.4356,0.116955461108458,56273.09416598389
AGN,1201211040084125122,27303,17.9466,0.1121763662214,56265.2290930324
AGN,1201211040084125122,27302,18.1768,0.124630911320399,56265.22364635389
AGN,1201211040084125122,27252,18.3832,0.127404487414158,55881.1965570021
AGN,1201211040084125122,27301,18.341,0.129982569676447,56265.2182733798
AGN,1201211040084125122,27299,18.5238,0.139489831397449,56253.1435401272
AGN,1201211040084125122,27298,18.3136,0.128300747258876,56253.138478993
AGN,1201211040084125122,27297,18.1191,0.1187215008310949,56253.1333441204
AGN,1201211040084125122,27296,18.2412,0.125237883395667,56253.1283178241
AGN,1201211040084125122,27295,18.0361,0.114529661868925,56233.250349930495
AGN,1201211040084125122,27294,18.0557,0.115153389717199,56233.240129815
AGN,1201211040084125122,27293,18.3012,0.126106697765195,56233.2299886341
AGN,1201211040084125122,27292,18.5031,0.1374221814951,56233.2198688192
AGN,1201211040084125122,27291,18.1578,0.119770112408106,56223.1953526619
AGN,1201211040084125122,27290,18.2501,0.124087469384446,56223.1902917591
AGN,1201211040084125122,27289,18.6686,0.147681152766309,56223.1852081483
AGN,1201211040084125122,27288,18.1143,0.1179666636311909,56223.1801377661
AGN,1201211040084125122,27287,18.4208,0.131560434582815,56213.33148164349
AGN,1201211040084125122,27286,18.1199,0.117880071352003,56213.32240231481
AGN,1201211040084125122,27300,18.6774,0.1494517245147559,56265.212863738205
AGN,1201211040084125122,27251,18.5008,0.141117558243949,55834.2965205209
AGN,1201211040084125122,27250,18.5378,0.138108220451242,55834.289031284905
AGN,1201211040084125122,27249,18.6491,0.143895511027884,55834.28163647
AGN,1201211040084125122,27214,18.3134,0.127547576430616,55244.1122167013
AGN,1201211040084125122,27213,18.409,0.132948775677163,55244.107648194295
AGN,1201211040084125122,27212,17.8202,0.106400521657571,55244.103027176105
AGN,1201211040084125122,27211,18.1445,0.1193937286331189,55244.0984609723
AGN,1201211040084125122,27210,18.6845,0.174061941422781,55236.0935175462
AGN,1201211040084125122,27209,18.4504,0.133038563345935,55559.09069184031
AGN,1201211040084125122,27208,18.503,0.1353350040189569,55559.073642476906
AGN,1201211040084125122,27207,18.3241,0.125749950321834,55539.1475600926
AGN,1201211040084125122,27206,18.7162,0.148022751333738,55539.1400755555
AGN,1201211040084125122,27205,18.6033,0.143525157562299,55539.12516331019
AGN,1201211040084125122,27204,18.5563,0.127014999072429,55534.2926318751
AGN,1201211040084125122,27203,18.3247,0.115387488211938,55534.2856313888
AGN,1201211040084125122,27202,18.7047,0.1404712341596929,55534.2717265741
AGN,1201211040084125122,27201,18.3725,0.128542092021638,55099.4007800808
AGN,1201211040084125122,27215,18.386,0.128523222381752,55208.101575231696
AGN,1201211040084125122,27200,18.4279,0.13151913022692,55099.39565464111
AGN,1201211040084125122,27198,18.0731,0.11507713763976,55099.385584109004
AGN,1201211040084125122,27197,18.5538,0.163612261090107,55084.404376574006
AGN,1201211040084125122,27196,18.2716,0.145710408227193,55084.3999748497
AGN,1201211040084125122,27195,18.437,0.156830770810487,55084.3957378009
AGN,1201211040084125122,27194,18.6275,0.166840195148252,55084.3913404748
AGN,1201211040084125122,27193,18.2152,0.119426471322149,55125.240005903
AGN,1201211040084125122,27192,18.1152,0.1156440577672219,55125.2339640278
AGN,1201211040084125122,27191,18.5251,0.135744379807268,55125.2278547916
AGN,1201211040084125122,27190,18.4985,0.1376016824176869,55125.2185807061
AGN,1201211040084125122,27189,18.3132,0.1304658591327269,55118.2546309489
AGN,1201211040084125122,27188,18.4166,0.130562693071586,55118.2473503589
AGN,1201211040084125122,27187,18.4434,0.1307235829318269,55118.240081134296
AGN,1201211040084125122,27186,18.1166,0.118982980288306,55118.23291826389
AGN,1201211040084125122,27185,18.5198,0.136005586071019,55113.3144175694
AGN,1201211040084125122,27199,18.4245,0.130990073964523,55099.39065798611
AGN,1201211040084125122,27183,18.3917,0.129103711526917,55113.299970984
AGN,1201211040084125122,27216,18.3916,0.1297011348773279,55208.1090186229
AGN,1201211040084125122,27218,18.336,0.125874208480674,55510.2418620139
AGN,1201211040084125122,27248,18.5643,0.136450484913923,55862.2237798609
AGN,1201211040084125122,27247,18.3994,0.127903460890204,55862.214059213205
AGN,1201211040084125122,27246,18.5985,0.138875040339399,55862.20432811321
AGN,1201211040084125122,27245,18.6795,0.143477317790506,55862.1947390395
AGN,1201211040084125122,27244,18.4644,0.13271641565497,55824.4731470025
AGN,1201211040084125122,27243,18.3058,0.1245197948588419,55824.4654500694
AGN,1201211040084125122,27242,18.7173,0.1467667436656899,55824.4576245486
AGN,1201211040084125122,27241,18.4264,0.130220028925337,55824.449852279904
AGN,1201211040084125122,27240,18.7803,0.172800804436739,55585.1617731134
AGN,1201211040084125122,27239,18.2129,0.1342311749500659,55585.1556186572
AGN,1201211040084125122,27238,18.7092,0.165659917636757,55585.149435602005
AGN,1201211040084125122,27237,18.327,0.1403609109298859,55585.1432770372
AGN,1201211040084125122,27236,18.8859,0.198578608829056,55577.2029685879
AGN,1201211040084125122,27235,18.8108,0.189253250146847,55577.1956770022
AGN,1201211040084125122,27217,18.538,0.136637170519455,55208.1164386459
AGN,1201211040084125122,27234,18.587,0.170149526271368,55577.1883403009
AGN,1201211040084125122,27232,18.4148,0.125833697229962,55450.386876238495
AGN,1201211040084125122,27231,18.531,0.13077402025675,55450.3810373726
AGN,1201211040084125122,27230,18.3634,0.123243266191357,55450.3693013312
AGN,1201211040084125122,27229,18.4727,0.136375290605469,55499.2614408913
AGN,1201211040084125122,27228,18.318,0.129331720789318,55499.2526328703
AGN,1201211040084125122,27227,18.42,0.133218841462564,55499.2350963424
AGN,1201211040084125122,27226,18.8531,0.161966342082533,55472.381487708495
AGN,1201211040084125122,27225,18.5425,0.1427948926497769,55472.37562272
AGN,1201211040084125122,27224,18.5053,0.1377492149794719,55472.3639620021
AGN,1201211040084125122,27223,18.4206,0.154801015766257,55528.2413382988
AGN,1201211040084125122,27222,18.716,0.178194163985442,55528.23438526611
AGN,1201211040084125122,27221,18.3912,0.153437466656286,55528.220609120304
AGN,1201211040084125122,27220,18.6493,0.1432532595352469,55510.262596782304
AGN,1201211040084125122,27219,18.6209,0.140848770258801,55510.2556798612
AGN,1201211040084125122,27233,19.0239,0.209069656428645,55577.1811645718
AGN,1201211040084125122,27048,19.5639,0.230671091217521,53637.397557315
AGN,1201211040084125122,27047,18.8052,0.161030633947568,53637.391013819295
AGN,1201211040084125122,27046,19.6221,0.238393417065413,53637.3844931251
AGN,1105241010704124644,248008,18.5028,0.1369411001905219,54981.1518322569
AGN,1105241010704124644,248009,18.8898,0.165096257963041,54981.1548199076
AGN,1105241010704124644,248010,18.3459,0.125935071060341,55291.335937754695
AGN,1105241010704124644,248011,18.5402,0.137802633162838,55291.3428951618
AGN,1105241010704124644,248012,18.7201,0.147798250586848,55291.3498042012
AGN,1105241010704124644,248013,18.5286,0.136284480089853,55291.3567918404
AGN,1105241010704124644,248014,18.6669,0.14301158802835,55301.3284635302
AGN,1105241010704124644,248015,18.8897,0.164915087398236,55301.3354193289
