Classification,ID,observation_id,Mag,Magerr,MJD
Var,1306201260664112997,265096,14.6268,0.0562752174740991,56036.3107130095
Var,1306201260664112997,265097,14.6348,0.0564204647076656,56036.3152111806
Var,1306201260664112997,265098,14.6816,0.0568161094164361,56036.319758507
Var,1306201260664112997,265099,14.7811,0.0571939635822266,56048.1707844213
Var,1306201260664112997,265100,14.8034,0.057279763490322,56048.17931662031
Var,1306201260664112997,265101,14.8091,0.0573189405840214,56048.1877514352
Var,1306201260664112997,265102,14.8536,0.0575086300892757,56048.1963515161
Var,1306201260664112997,265103,15.0435,0.0581349554180533,56063.316610648304
Var,1306201260664112997,265104,15.007,0.0579458850530155,56063.32331449071
Var,1306201260664112997,265105,14.9551,0.0576090318387735,56063.3301037154
Var,1306201260664112997,265106,14.8184,0.0568718247022357,56063.336855243
Var,1306201260664112997,265107,14.9544,0.0575860690979657,56069.2842075462
Var,1306201260664112997,265108,14.970999999999998,0.0576818985653051,56069.2910441202
Var,1306201260664112997,265109,14.9814,0.0578076925616404,56069.297922407306
Var,1306201260664112997,265110,15.0032,0.0579234013097297,56069.3046915741
Var,1306201260664112997,265111,14.7568,0.0565623244874476,56088.1981941434
Var,1306201260664112997,265112,14.7715,0.0566140780426755,56088.203147974295
Var,1306201260664112997,265113,14.7771,0.0566355162722418,56088.2082895604
Var,1306201260664112997,265114,14.8054,0.0567456665680109,56088.2133707176
Var,1306201260664112997,265115,14.0128,0.0537408350759152,56096.22650719901
Var,1306201260664112997,265116,14.0258,0.0537942941129516,56096.2333363425
Var,1306201260664112997,265117,14.0506,0.053924081965405,56096.2400591206
Var,1306201260664112997,265118,14.1063,0.0540612157068772,56096.246790474805
Var,1306201260664112997,265119,14.2185,0.0547313524255225,56298.501470543895
Var,1306201260664112997,265120,14.285,0.0555870442945911,56298.5083904513
Var,1306201260664112997,265121,14.3223,0.0564425789174379,56298.515212256905
Var,1306201260664112997,265122,14.3442,0.0562305281573163,56298.5221472224
Var,1306201260664112997,265123,15.1321,0.0616504339801246,56356.4047842478
Var,1306201260664112997,265124,14.8658,0.0664131226271601,56356.411693229296
Var,1306201260664112997,265125,14.8097,0.0571285443799047,56356.4186287266
Var,1306201260664112997,265126,14.5644,0.0583185953188777,56356.425465764005
Var,1306201260664112997,265127,14.4059,0.0553136828155568,56368.333848171394
Var,1306201260664112997,265128,14.4489,0.0554334444051748,56368.3429821991
Var,1306201260664112997,265129,14.4935,0.0556045958067768,56368.3521683216
Var,1306201260664112997,265130,14.528,0.0557816351371843,56368.3612660067
Var,1306201260664112997,265131,14.5412,0.0558240735673796,56386.3351353472
Var,1306201260664112997,265132,14.5634,0.0559538603208254,56386.340179815
Var,1306201260664112997,265133,14.5906,0.0562251218181019,56386.3452490508
Var,1306201260664112997,265134,14.6056,0.0564037160159823,56386.3503803243
Var,1306201260664112997,265135,15.005,0.0586830744111151,56394.2252053241
Var,1306201260664112997,265136,15.0282,0.0584268235125727,56394.2297192477
Var,1306201260664112997,265137,15.0241,0.0585276798639309,56394.2342235302
Var,1306201260664112997,265138,15.0056,0.0584861468022977,56394.2387532638
Var,1306201260664112997,265139,14.5203,0.0557385577370917,56402.2411026042
Var,1306201260664112997,265140,14.5288,0.0558155504475175,56402.247856875
Var,1306201260664112997,265141,14.558,0.0559319518488486,56402.2547243866
Var,1306201260664112997,265142,14.5867,0.0560329079715122,56402.261481689806
Var,1306201260664112997,265143,14.8096,0.0576255273678263,56416.1995260879
Var,1306201260664112997,265144,14.8229,0.058334990889153,56416.2063156599
Var,1306201260664112997,265145,14.8537,0.0577152286911311,56416.2130837618
Var,1306201260664112997,265146,14.8741,0.0578605559943094,56416.2197785187
Var,1306201260664112997,265147,15.057,0.0588075110657087,56447.2397446064
Var,1306201260664112997,265148,15.0711,0.0589099347494392,56447.2487852313
Var,1306201260664112997,265149,15.0251,0.0586631519470637,56447.257817118
Var,1306201260664112997,265150,14.9325,0.0581606489734707,56447.26684000019
Var,1306201260664112997,265151,14.7498,0.0574243286049869,56456.2085732524
Var,1306201260664112997,265152,14.7617,0.0575138188594908,56456.21702285861
Var,1306201260664112997,265153,14.7991,0.0576770634191759,56456.2254729513
Var,1306201260664112997,265154,14.8141,0.0578744372198989,56456.2338879746
Var,1306201260664112997,265155,14.0299,0.0541425551775753,56463.2112967824
Var,1306201260664112997,265156,13.9841,0.0539732935782223,56463.2163385879
Var,1306201260664112997,265157,14.0062,0.0540327132519624,56463.2213846413
Var,1306201260664112997,265158,14.0095,0.0540602988453909,56463.2264128937
Var,1409301150184108915,70241,14.6663,0.060118352865595,53619.4444029979
Var,1409301150184108915,70242,14.6456,0.0606576929843329,53619.4521159954
Var,1409301150184108915,70243,14.6651,0.0612615998310073,53619.4596648612
Var,1409301150184108915,70244,14.6413,0.0607360759802404,53619.4672535532
Var,1409301150184108915,70236,14.9884,0.0593655965713838,53667.4396097683
Var,1409301150184108915,70237,15.0047,0.0593794551889833,53668.3376864931
Var,1409301150184108915,70238,14.9957,0.0592162351980933,53668.3462981479
Var,1409301150184108915,70239,14.9936,0.0592701339484778,53668.3548982292
Var,1409301150184108915,70240,15.0008,0.059265424515674,53668.3635080322
Var,1409301150184108915,70232,15.3333,0.0620058618215511,53700.343790323896
Var,1409301150184108915,70233,15.3098,0.0618024126076625,53700.3503446989
Var,1409301150184108915,70234,15.3454,0.0644189397869663,53700.3568516201
Var,1409301150184108915,70235,15.3047,0.0617987430317096,53700.3633742826
Var,1409301150184108915,70228,15.6429,0.0645405235283244,53728.2009032406
Var,1409301150184108915,70229,15.6433,0.064318538216199,53728.2088839584
Var,1409301150184108915,70230,15.6091,0.0643435901671668,53728.2168715163
Var,1409301150184108915,70231,15.6279,0.0642450506657925,53728.2248721412
Var,1409301150184108915,70257,15.7916,0.065918773796872,53753.1370416437
Var,1409301150184108915,70258,15.8204,0.0662263477318928,53753.1442693169
Var,1409301150184108915,70259,15.7941,0.0660208450170562,53753.1514931712
Var,1409301150184108915,70260,15.8267,0.0676312521490616,53753.1587619446
Var,1409301150184108915,70253,15.7907,0.0664325659717449,53786.1248993864
Var,1409301150184108915,70254,15.7891,0.0661984880663983,53786.1309264237
Var,1409301150184108915,70255,15.7798,0.0662704154968649,53786.1369246296
Var,1409301150184108915,70256,15.7759,0.0661154106933804,53786.1428650925
Var,1409301150184108915,70245,13.9411,0.0538427425715157,53975.468859421104
Var,1409301150184108915,70246,13.9548,0.0538706891848181,53975.4736819905
Var,1409301150184108915,70247,13.9572,0.0538796775663788,53975.4785443866
Var,1409301150184108915,70248,13.9468,0.0538574440744093,53975.4833379164
Var,1409301150184108915,70281,14.062,0.0541575629666669,53993.4678835184
Var,1409301150184108915,70282,14.0672,0.0552968106784786,53993.4742429745
Var,1409301150184108915,70283,14.072,0.0541694789170554,53994.3624382988
Var,1409301150184108915,70284,14.0817,0.0541442270689024,53994.368414294
Var,1409301150184108915,70285,14.058,0.0541058712625904,53994.3743547569
Var,1409301150184108915,70286,14.0788,0.0541277053095865,53994.380329930704
Var,1409301150184108915,70287,14.1484,0.0544891905639318,54008.3846026505
Var,1409301150184108915,70288,14.1547,0.0544671034987858,54008.396321632
Var,1409301150184108915,70289,14.1515,0.0544939082799795,54008.4080518517
Var,1409301150184108915,70290,14.1599,0.0544729305932239,54008.4197769677
Var,1409301150184108915,70277,14.2842,0.0549171732780742,54024.3272763887
Var,1409301150184108915,70278,14.2882,0.0549429535159106,54024.334295254695
Var,1409301150184108915,70279,14.2993,0.0549637166753462,54024.3413349539
Var,1409301150184108915,70280,14.2844,0.0549100032882808,54024.3483805554
Var,1409301150184108915,70261,14.415,0.0555074050407572,54041.3966706134
Var,1409301150184108915,70262,14.4147,0.0556182209473309,54041.4021486691
Var,1409301150184108915,70263,14.4193,0.0555946085902483,54041.407607384
Var,1409301150184108915,70264,14.4413,0.0559349315158453,54041.413087639005
Var,1409301150184108915,70265,14.5327,0.0568929258393169,54050.3259472224
Var,1409301150184108915,70266,14.5292,0.0568576214127573,54050.3346819096
Var,1409301150184108915,70267,14.5236,0.0568676024905372,54050.3434759836
Var,1409301150184108915,70268,14.5298,0.0568500680298316,54050.3522206248
Var,1409301150184108915,70269,14.5858,0.056095850130242,54056.3026812268
Var,1409301150184108915,70270,14.5808,0.0561017256116907,54056.3096563425
Var,1409301150184108915,70271,14.5645,0.0560196136872665,54056.3166627083
Var,1409301150184108915,70272,14.576,0.056078620088783,54056.32368643541
Var,1409301150184108915,70273,14.6477,0.0747832635567302,54057.3679713541
Var,1409301150184108915,70274,14.659,0.0749178520716726,54057.3689451389
Var,1409301150184108915,70275,14.647,0.0748027946535956,54057.3699382408
Var,1409301150184108915,70276,14.6434,0.0748278695727118,54057.370943726906
Var,1409301150184108915,70249,14.8799,0.0579082723485149,54081.293796493206
Var,1409301150184108915,70250,14.8802,0.0579548110432227,54081.3003905788
Var,1409301150184108915,70251,14.8734,0.0578788115159691,54081.3069744674
Var,1409301150184108915,70252,14.8541,0.0579079036289111,54081.3135790741
Var,1409301150184108915,70307,15.291,0.0609567315968483,54109.1942554051
Var,1409301150184108915,70308,15.3026,0.0611584727246976,54109.2007472799
Var,1409301150184108915,70309,15.2903,0.0612598299762375,54109.2072507292
Var,1409301150184108915,70310,15.2936,0.0614723235294565,54109.2137502432
Var,1409301150184108915,70311,15.5237,0.0623729387486695,54124.124315092806
Var,1409301150184108915,70312,15.4754,0.0620078656062993,54124.1318999655
Var,1409301150184108915,70313,15.4934,0.0621148135105721,54124.1394426967
Var,1409301150184108915,70314,15.4916,0.062035730395211,54124.1469626273
Var,1409301150184108915,70303,15.7026,0.0643108584173339,54144.127630787
Var,1409301150184108915,70304,15.5276,0.0653446941160881,54144.1336128009
Var,1409301150184108915,70305,15.6778,0.0646946831806938,54144.1395894792
Var,1409301150184108915,70306,15.6861,0.0645959315271084,54144.14556188651
Var,1409301150184108915,70315,15.7884,0.0710481050364811,54168.1196371179
Var,1409301150184108915,70316,15.8243,0.0714811419271381,54168.12385422469
Var,1409301150184108915,70317,15.8293,0.0717418656808875,54168.1280782755
Var,1409301150184108915,70318,15.8467,0.0721168601532285,54168.132279988495
Var,1409301150184108915,70319,15.8672,0.0664847271197769,54172.0997271529
Var,1409301150184108915,70320,15.86,0.0662712601910056,54172.1029204861
Var,1409301150184108915,70321,15.8479,0.066363498942073,54172.106114977
Var,1409301150184108915,70322,15.8186,0.066065806018713,54172.1093100463
Var,1409301150184108915,70340,14.2112,0.0551641294474662,54351.4510789933
Var,1409301150184108915,70341,14.238,0.0552792580696158,54351.457014699
Var,1409301150184108915,70342,14.2137,0.0550750388106473,54351.4629590972
Var,1409301150184108915,70343,14.2142,0.0550864357735564,54351.468901284505
Var,1409301150184108915,70327,14.309,0.0552811411543207,54377.4765632525
Var,1409301150184108915,70328,14.3546,0.0552313317057719,54388.3473927896
Var,1409301150184108915,70329,14.3479,0.0552768435943807,54388.3554019909
Var,1409301150184108915,70330,14.3602,0.0552099980628407,54388.36345169
Var,1409301150184108915,70331,14.3744,0.0552371849570977,54388.3714870485
Var,1409301150184108915,70332,14.3968,0.0553974490138445,54393.3344302201
Var,1409301150184108915,70333,14.3925,0.0553973801559955,54393.342047604296
Var,1409301150184108915,70334,14.3776,0.0553697759302171,54393.3496827083
Var,1409301150184108915,70335,14.3975,0.0554470277692258,54393.3573273034
Var,1409301150184108915,70336,14.4966,0.0560420018291636,54403.3851486342
Var,1409301150184108915,70337,14.4901,0.0560080117360469,54403.394102094695
Var,1409301150184108915,70338,14.4897,0.0560248619154762,54403.4030864467
Var,1409301150184108915,70339,14.5226,0.0561225123794522,54403.4120565741
Var,1409301150184108915,70323,14.6567,0.0566685690674657,54416.2367293984
Var,1409301150184108915,70324,14.6773,0.0567396938259567,54416.2440626388
Var,1409301150184108915,70325,14.6663,0.0566712311443919,54416.2514240048
Var,1409301150184108915,70326,14.6714,0.0566998657487794,54416.2588063078
Var,1409301150184108915,70291,14.9567,0.0581879269966306,54437.26534483821
Var,1409301150184108915,70292,14.9996,0.0582613839260226,54437.2738997801
Var,1409301150184108915,70293,14.997,0.058251310859259,54437.2824558797
Var,1409301150184108915,70294,14.9705,0.0581809899925254,54437.2910348843
Var,1409301150184108915,70295,15.1515,0.0592430125335599,54449.2128683333
Var,1409301150184108915,70296,15.1499,0.059231979208722,54449.219406852
Var,1409301150184108915,70297,15.1432,0.0591707935379108,54449.2259369213
Var,1409301150184108915,70298,15.1312,0.0591081056772709,54449.2324527544
Var,1409301150184108915,70299,15.397,0.061832612492275,54464.2196801622
Var,1409301150184108915,70300,15.3913,0.0622590197954428,54464.2261722684
Var,1409301150184108915,70301,15.3687,0.0620994599880536,54464.2326768749
Var,1409301150184108915,70302,15.3832,0.0615995639828622,54464.239184143495
Var,1409301150184108915,70352,15.5363,0.0623085888955181,54477.1736687385
Var,1409301150184108915,70353,15.5656,0.0625134005526973,54477.1801604978
Var,1409301150184108915,70354,15.5446,0.0623448106444543,54477.186691724695
Var,1409301150184108915,70355,15.5545,0.0625706125341578,54477.193216817
Var,1409301150184108915,70344,15.718,0.0641317607845774,54498.1895584953
Var,1409301150184108915,70345,15.7587,0.0644524711165279,54498.1949192938
Var,1409301150184108915,70346,15.7328,0.0643104579504338,54498.200295602
Var,1409301150184108915,70347,15.7411,0.064343532819244,54498.2056757291
Var,1409301150184108915,70348,15.7448,0.0645741643563986,54505.1876611575
Var,1409301150184108915,70349,15.7777,0.0648207787953578,54505.1942427317
Var,1409301150184108915,70350,15.7575,0.0647668595759427,54505.2007053238
Var,1409301150184108915,70351,15.7426,0.0646784017425594,54505.207185046296
Var,1409301150184108915,70368,14.0952,0.0541581061898167,54715.471798819504
Var,1409301150184108915,70369,14.0956,0.0541814204837012,54715.4783270368
Var,1409301150184108915,70370,14.1002,0.0542162181078905,54715.484907685306
Var,1409301150184108915,70371,14.1282,0.0542232449739421,54715.491501655
Var,1409301150184108915,70372,14.1884,0.0544069780466834,54733.4016533564
Var,1409301150184108915,70373,14.2012,0.0543922425420121,54733.4085675925
Var,1409301150184108915,70374,14.2157,0.0544378121315786,54733.4153092476
Var,1409301150184108915,70375,14.2095,0.0544083617992171,54733.4220781019
Var,1409301150184108915,70364,14.2812,0.0545542952397392,54746.4127669213
Var,1409301150184108915,70365,14.2887,0.0545681366517183,54746.4195371643
Var,1409301150184108915,70366,14.2702,0.0545595857500567,54746.426201852
Var,1409301150184108915,70367,14.2807,0.0545331872493699,54746.4328827313
Var,1409301150184108915,70356,14.4512,0.0553088583072368,54777.3079617941
Var,1409301150184108915,70357,14.4674,0.0553583940566306,54777.3166256482
Var,1409301150184108915,70358,14.4459,0.0553234716906017,54777.32526914361
Var,1409301150184108915,70359,14.4426,0.0553050868704783,54777.3339318405
Var,1409301150184108915,70360,14.4984,0.0544326404615019,54788.184130139
Var,1409301150184108915,70361,14.507,0.0544485645986599,54788.1913749421
Var,1409301150184108915,70362,14.4705,0.0544366236071493,54788.1986261111
Var,1409301150184108915,70363,14.4714,0.0544453332325898,54788.2058729975
Var,1409301150184108915,70388,15.1381,0.0589544210450356,54833.2009071875
Var,1409301150184108915,70389,15.1161,0.0589223186212428,54833.2087630094
Var,1409301150184108915,70390,15.1238,0.058900487319109,54833.21663261581
Var,1409301150184108915,70391,15.1446,0.058996608221327,54833.2244872917
Var,1409301150184108915,70392,15.3447,0.0602939086917836,54849.1644812618
Var,1409301150184108915,70393,15.3511,0.0605321569657588,54849.1716196989
Var,1409301150184108915,70394,15.377,0.0606091987911833,54849.178946689695
Var,1409301150184108915,70395,15.3554,0.0605450075526436,54849.186217072005
Var,1409301150184108915,70384,15.6494,0.0629384633546382,54875.1409170255
Var,1409301150184108915,70385,15.6846,0.0630536334806183,54875.146361157305
Var,1409301150184108915,70386,15.6554,0.0629761546508238,54875.1517750924
Var,1409301150184108915,70387,15.6248,0.0627205085514308,54875.1571886689
Var,1409301150184108915,70396,14.1407,0.0556540497151696,55039.4555072571
Var,1409301150184108915,70397,14.1407,0.0556670334189812,55039.461065197
Var,1409301150184108915,70398,14.157,0.0556374430619892,55039.466648564805
Var,1409301150184108915,70399,14.1544,0.0555856478271141,55039.4721760299
Var,1409301150184108915,70428,14.1977,0.0547723408471284,55101.331907893495
Var,1409301150184108915,70429,14.1648,0.0547429430258485,55101.3407045603
Var,1409301150184108915,70430,14.1921,0.0547568072011699,55101.3495944678
Var,1409301150184108915,70431,14.1936,0.0547174263678776,55101.358522153
Var,1409301150184108915,70412,14.2462,0.0549175722292903,55118.29623921309
Var,1409301150184108915,70413,14.2737,0.0549413643978654,55118.3035435649
Var,1409301150184108915,70414,14.2577,0.0549167459026896,55118.3108982174
Var,1409301150184108915,70415,14.2775,0.0549208063173297,55118.31818648151
Var,1409301150184108915,70416,14.2731,0.0550188072151952,55125.32293772
Var,1409301150184108915,70417,14.297,0.0550297712760074,55125.33099544
Var,1409301150184108915,70418,14.3071,0.0550315554485711,55125.3390742247
Var,1409301150184108915,70419,14.2974,0.0549821509413459,55125.347201956
Var,1409301150184108915,70420,14.2915,0.0549867955507971,55128.3094752431
Var,1409301150184108915,70421,14.2936,0.0549565658587316,55128.3199474304
Var,1409301150184108915,70422,14.2948,0.0550025993720005,55128.3304540971
Var,1409301150184108915,70423,14.3173,0.0550137641563137,55128.340947233606
Var,1409301150184108915,70424,14.3158,0.0550580878465512,55129.3775270023
Var,1409301150184108915,70425,14.3306,0.0551773404928318,55129.3854862037
Var,1409301150184108915,70426,14.3202,0.0551189558679427,55129.3933474538
Var,1409301150184108915,70427,14.333,0.0550968433084864,55129.401299757
Var,1409301150184108915,70400,14.4084,0.0556232048603013,55143.2609661804
Var,1409301150184108915,70401,14.3588,0.055501734404285,55143.2682851851
Var,1409301150184108915,70402,14.4323,0.0556413079920079,55143.27541287059
Var,1409301150184108915,70403,14.377,0.0555325969505821,55143.2827148726
Var,1409301150184108915,70404,14.4419,0.0556497431066011,55150.296991956
Var,1409301150184108915,70405,14.4398,0.055687836057859,55150.3059067591
Var,1409301150184108915,70406,14.4517,0.0556555879069019,55150.3148799073
Var,1409301150184108915,70407,14.4452,0.0556351626304719,55150.32388187481
Var,1409301150184108915,70408,14.5296,0.0559256431509536,55157.2665360184
Var,1409301150184108915,70409,14.5136,0.055896165370888,55157.273712303
Var,1409301150184108915,70410,14.5288,0.0559327299765468,55157.2808784028
Var,1409301150184108915,70411,14.5318,0.0559486303110524,55157.2881637733
Var,1409301150184108915,70376,14.7384,0.0569115011177766,55176.2625308912
Var,1409301150184108915,70377,14.7916,0.0570042843256587,55176.269769560095
Var,1409301150184108915,70378,14.8033,0.0570153429005083,55176.277091470096
Var,1409301150184108915,70379,14.7756,0.0569394121992176,55176.2844194099
Var,1409301150184108915,70380,14.9572,0.0620508635016823,55189.112996724405
Var,1409301150184108915,70381,14.9794,0.0591874756618781,55189.1175907059
Var,1409301150184108915,70382,14.9795,0.0595337468313846,55189.122150775496
Var,1409301150184108915,70383,14.9603,0.0590571685944602,55189.1267613196
Var,1409301150184108915,70446,15.2683,0.0597880546291798,55202.1642079628
Var,1409301150184108915,70447,15.2515,0.0596199727325145,55202.169307777694
Var,1409301150184108915,70448,15.2352,0.0598137738024414,55202.17439692139
Var,1409301150184108915,70449,15.26,0.0598428622554145,55202.1795147685
Var,1409301150184108915,70450,15.315,0.0608356308699875,55208.16575773151
Var,1409301150184108915,70451,15.3571,0.0608862448560659,55208.1689654514
Var,1409301150184108915,70452,15.3361,0.0608643698497119,55208.172161562405
Var,1409301150184108915,70453,15.3448,0.0609631442675231,55208.1753827776
Var,1409301150184108915,70442,15.7477,0.0651803127085278,55240.1844391204
Var,1409301150184108915,70443,15.7772,0.0658905786373499,55240.1919209375
Var,1409301150184108915,70444,15.7584,0.0657798604519501,55240.19945554389
Var,1409301150184108915,70445,15.7721,0.0659179710934318,55240.2070567361
Var,1409301150184108915,70454,15.9469,0.0727563882458143,55267.1095888775
Var,1409301150184108915,70455,15.9849,0.0733880052400738,55267.1131800345
Var,1409301150184108915,70456,15.9582,0.0727020709648789,55267.1168564005
Var,1409301150184108915,70457,16.0265,0.0742016725690256,55267.120489109
Var,1409301150184108915,70479,14.912,0.0603785292906838,55449.4403506021
Var,1409301150184108915,70480,14.9017,0.0602899445217358,55449.451480705895
Var,1409301150184108915,70481,14.9013,0.0602232013117367,55449.4570394328
Var,1409301150184108915,70467,14.8874,0.0581766580733295,55470.3809845024
Var,1409301150184108915,70468,14.9043,0.0582945752345005,55470.393710162
Var,1409301150184108915,70469,14.9441,0.0583218377295571,55470.4000917594
Var,1409301150184108915,70470,14.8937,0.0579708675601306,55477.407058009405
Var,1409301150184108915,70471,14.8774,0.0579034788831527,55477.4210157753
Var,1409301150184108915,70472,14.8964,0.0580662531696155,55477.4279473843
Var,1409301150184108915,70473,14.9097,0.0581824951848473,55482.3222075808
Var,1409301150184108915,70474,14.9019,0.0582145854402764,55482.3361312267
Var,1409301150184108915,70475,14.9433,0.0582609107541739,55482.3431085418
Var,1409301150184108915,70476,14.9179,0.0584155348515293,55497.348513322
Var,1409301150184108915,70477,14.9417,0.0584917204198503,55497.36366884269
Var,1409301150184108915,70478,14.9135,0.0584261359945574,55497.371334687305
Var,1409301150184108915,70458,14.9643,0.0582594750993799,55501.3991030785
Var,1409301150184108915,70459,14.9638,0.0582867602271878,55501.41596995389
Var,1409301150184108915,70460,14.9451,0.0582480770174109,55501.4242371298
Var,1409301150184108915,70461,14.9663,0.0584432083290737,55515.3034849884
Var,1409301150184108915,70462,15.027,0.0586780892242589,55515.313755787
Var,1409301150184108915,70463,15.0038,0.0585711029659297,55515.3189758333
Var,1409301150184108915,70464,15.1055,0.0625935167377005,55527.2992219559
Var,1409301150184108915,70465,15.0951,0.0626253096139803,55527.3129532753
Var,1409301150184108915,70466,15.087,0.0625624583705483,55527.319886493206
Var,1409301150184108915,70432,15.1287,0.0596191483789701,55532.3358313195
Var,1409301150184108915,70433,15.1103,0.0595105997570007,55532.3492605556
Var,1409301150184108915,70434,15.0942,0.0594765543066274,55532.3559822454
Var,1409301150184108915,70435,15.1816,0.0599429677777387,55538.152835405
Var,1409301150184108915,70436,15.205,0.0599780120895404,55538.1632843982
Var,1409301150184108915,70437,15.1589,0.0598953669937771,55538.1684926506
Var,1409301150184108915,70438,15.3183,0.0650324965316616,55545.1105971529
Var,1409301150184108915,70439,15.2678,0.0644174833887284,55545.122296597
Var,1409301150184108915,70440,15.2937,0.0647530349317811,55545.1282141434
Var,1409301150184108915,70441,15.7096,0.117045702338187,55558.135486423496
Var,1409301150184108915,70502,15.4846,0.0624077622327781,55558.1856071875
Var,1409301150184108915,70503,15.6017,0.0712224654746973,55558.1902239933
Var,1409301150184108915,70504,15.5687,0.0770288355039523,55558.1925330209
Var,1409301150184108915,70482,15.6022,0.0600835461795255,55566.0916818634
Var,1409301150184108915,70483,15.6165,0.0599256734076427,55566.09837515019
Var,1409301150184108915,70484,15.606,0.0599165726956129,55566.10511624981
Var,1409301150184108915,70485,15.6108,0.0598699722051901,55566.1118364933
Var,1409301150184108915,70486,15.7333,0.0646968124594526,55572.1446295022
Var,1409301150184108915,70487,15.6965,0.064210797079032,55572.149690312304
Var,1409301150184108915,70488,15.7486,0.0647146644212788,55572.1547603589
Var,1409301150184108915,70489,15.7283,0.0646440918852074,55572.159905463
Var,1409301150184108915,70490,15.985,0.0702948183547281,55585.22283954849
Var,1409301150184108915,70491,15.9611,0.0702093070896473,55585.2290025924
Var,1409301150184108915,70492,15.9507,0.069957705069765,55585.2351880901
Var,1409301150184108915,70493,15.9581,0.0704099723312123,55585.241400671504
Var,1409301150184108915,70494,16.5764,0.0745791517884577,55622.1041267938
Var,1409301150184108915,70495,16.5464,0.0740894124363408,55622.11088998849
Var,1409301150184108915,70496,17.0308,0.0832632718622363,55622.1178288888
Var,1409301150184108915,70497,17.1097,0.0850467200259026,55622.1247360646
Var,1409301150184108915,70498,16.648,0.0709089904466816,55649.1085932407
Var,1409301150184108915,70499,16.6541,0.0709946335209518,55649.113381203606
Var,1409301150184108915,70500,16.7005,0.0716605768982647,55649.1182097107
Var,1409301150184108915,70501,16.7574,0.0725065991130386,55649.1229980326
Var,1409301150184108915,70505,14.6129,0.0564642131796626,55825.4256548728
Var,1409301150184108915,70506,14.6149,0.0564791531763329,55825.43470666651
Var,1409301150184108915,70507,14.6186,0.0565123822611833,55825.4437626968
Var,1409301150184108915,70508,14.6154,0.0564570445035502,55825.4528944446
Var,1409301150184108915,70509,14.5677,0.0564991326590814,55832.4498358914
Var,1409301150184108915,70510,14.5591,0.0564873716429411,55832.4554513311
Var,1409301150184108915,70511,14.5603,0.0564838738563163,55832.4611629052
Var,1409301150184108915,70512,14.5656,0.0565372786442148,55832.466868159805
Var,1409301150184108915,70513,14.4651,0.0559740945271602,55880.3468846642
Var,1409301150184108915,70514,14.4669,0.056011234591755,55880.35202276611
Var,1409301150184108915,70515,14.4596,0.0560503220229096,55880.3571887845
Var,1409301150184108915,70516,14.4424,0.0560298684738709,55880.3623089469
Var,1409301150184108915,70517,14.4796,0.0561243890920293,55888.1575747803
Var,1409301150184108915,70518,14.4923,0.056142151754734,55888.1677732291
Var,1409301150184108915,70519,14.4968,0.0561492115137011,55888.178014155
Var,1409301150184108915,70520,14.4891,0.056074337256655,55888.1883217013
Var,1409301150184108915,70521,14.5271,0.0551251884885531,55894.188108206
Var,1409301150184108915,70522,14.5285,0.0557537042379172,55894.1925539121
Var,1409301150184108915,70523,14.5779,0.0569619632786316,55894.1970227661
Var,1409301150184108915,70524,14.5181,0.0559817108849336,55894.2014324998
Var,1409301150184108915,70525,14.8188,0.0577829795051171,55920.1893934026
Var,1409301150184108915,70526,14.8266,0.0577865608726229,55920.1979058567
Var,1409301150184108915,70527,14.8184,0.0577384093647808,55920.2064666087
Var,1409301150184108915,70528,14.8264,0.0578220337995984,55920.2150017014
Var,1409301150184108915,70529,14.8927,0.0584634697099436,55925.186263565
Var,1409301150184108915,70530,14.9253,0.0583411099622742,55925.191360787
Var,1409301150184108915,70531,14.9176,0.0589132013732827,55925.1964976275
Var,1409301150184108915,70532,14.893,0.0582680297056886,55925.2016109722
Var,1409301150184108915,70533,15.0747,0.05931569867165,55940.19096317139
Var,1409301150184108915,70534,15.0513,0.0591799872264874,55940.1960032294
Var,1409301150184108915,70535,15.0624,0.0593342869769877,55940.201120752405
Var,1409301150184108915,70536,15.0514,0.0592233590268748,55940.2062806133
Var,1409301150184108915,70605,15.1299,0.0596940635262348,55946.1672449652
Var,1409301150184108915,70606,15.1186,0.0596401824616461,55946.171749826506
Var,1409301150184108915,70607,15.1389,0.0597514024722514,55946.1762491204
Var,1409301150184108915,70608,15.1557,0.0597134869081867,55946.1807012502
Var,1409301150184108915,70537,15.4204,0.0611557251750566,55968.1419353588
Var,1409301150184108915,70538,15.422,0.0611677722963436,55968.1505032405
Var,1409301150184108915,70539,15.4197,0.0611501695267814,55968.1588865742
Var,1409301150184108915,70540,15.4068,0.0610497386864301,55968.1674601622
Var,1409301150184108915,70541,15.4086,0.0619063014470031,55983.0932221529
Var,1409301150184108915,70542,15.4375,0.0621780969827277,55983.0989412037
Var,1409301150184108915,70543,15.4093,0.0618943637830938,55983.1046142248
Var,1409301150184108915,70544,15.4239,0.0620201764897626,55983.1102604512
Var,1409301150184108915,70545,15.7243,0.0657914622776021,56003.1096685995
Var,1409301150184108915,70546,15.5945,0.0662409299793959,56003.11169057861
Var,1409301150184108915,70547,15.559,0.0658068897133349,56003.1137454282
Var,1409301150184108915,70548,15.5415,0.0656623026593262,56003.115808159695
Var,1409301150184108915,70549,14.2,0.053864344532855,56187.4107119561
Var,1409301150184108915,70550,14.2082,0.053903824737044,56187.4187097916
Var,1409301150184108915,70551,14.2006,0.0538642985619329,56187.426751979
