Classification,ID,observation_id,Mag,Magerr,MJD
Flare,1312251150554112896,179146,19.2014,0.1810425851489,55511.4929297338
Flare,1312251150554112896,179147,19.1909,0.180196541837701,55511.50346915519
Flare,1312251150554112896,179148,19.3446,0.192544612301113,55511.5087105092
Flare,1312251150554112896,179149,18.9275,0.159325931078734,55530.4709999072
Flare,1312251150554112896,179150,19.0132,0.166343545179155,55530.4826441319
Flare,1312251150554112896,179151,19.3547,0.194685579926494,55530.4884254397
Flare,1312251150554112896,179117,19.0463,0.167358525705018,55538.445685833205
Flare,1312251150554112896,179118,19.2306,0.181497816147308,55538.4561525695
Flare,1312251150554112896,179119,19.104,0.172433043711153,55538.4613989005
Flare,1312251150554112896,179120,19.0647,0.175064685971713,55545.4056794909
Flare,1312251150554112896,179121,19.4259,0.2024852577840089,55545.4243240855
Flare,1312251150554112896,179122,19.3288,0.192188610766624,55545.4337153011
Flare,1312251150554112896,179160,19.0134,0.165183159034102,55563.3936227197
Flare,1312251150554112896,179161,19.3296,0.1908371663869549,55563.40115945599
Flare,1312251150554112896,179162,19.0768,0.169549136276563,55563.40875766191
Flare,1312251150554112896,179163,19.1632,0.176750314234028,55563.4162725001
Flare,1312251150554112896,179164,19.3647,0.201619615646268,55574.4568336457
Flare,1312251150554112896,179165,19.2167,0.200418428300327,55574.4620767362
Flare,1312251150554112896,179166,18.965,0.166294971312288,55574.4672944676
Flare,1312251150554112896,179167,19.1169,0.1796678413070289,55574.4724971876
Flare,1312251150554112896,179168,19.1174,0.175151549686465,55587.425901307695
Flare,1312251150554112896,179169,19.0608,0.1703688586926629,55587.4328905554
Flare,1312251150554112896,179170,19.1959,0.1814543003598239,55587.439894537005
Flare,1312251150554112896,179171,19.2744,0.1891533422508569,55587.4468252081
Flare,1312251150554112896,179152,19.1054,0.141032239602748,55598.4028203359
Flare,1312251150554112896,179153,19.1539,0.139770710625176,55598.4108526853
Flare,1312251150554112896,179154,19.1048,0.137938594746978,55598.4189659606
Flare,1312251150554112896,179155,19.184,0.1569364057260369,55598.4269900808
Flare,1312251150554112896,179156,19.0389,0.173619342820239,55615.3635246642
Flare,1312251150554112896,179157,19.2211,0.189103449445761,55615.3715390856
Flare,1312251150554112896,179158,19.2288,0.189805867678522,55615.379602477005
Flare,1312251150554112896,179159,19.3035,0.19672130211344,55615.3877630904
Flare,1312251150554112896,179172,19.1211,0.156482642925813,55622.2316312733
Flare,1312251150554112896,179173,18.8851,0.141347542221866,55622.2385529167
Flare,1312251150554112896,179174,19.1591,0.159138078026772,55622.2454728124
Flare,1312251150554112896,179175,19.0199,0.1497078160879209,55622.2524142706
Flare,1312251150554112896,179176,19.2149,0.188545150354766,55645.1418200694
Flare,1312251150554112896,179177,19.3795,0.2041250119318449,55645.1486646296
Flare,1312251150554112896,179178,19.394,0.205578899659133,55645.155626782194
Flare,1312251150554112896,179179,19.2369,0.190529687880898,55645.1625185763
Flare,1312251150554112896,179180,18.6675,0.147153102857362,55688.135001088
Flare,1312251150554112896,179181,19.1002,0.178625819529287,55688.1406842591
Flare,1312251150554112896,179182,19.2367,0.190516906657868,55688.1463664929
Flare,1312251150554112896,179183,19.286,0.195084498429273,55688.152055555496
Flare,1312251150554112896,179184,18.7752,0.154182088692368,55718.191011574105
Flare,1312251150554112896,179185,19.2397,0.190785810993262,55718.200409050994
Flare,1312251150554112896,179186,19.0994,0.178563936159215,55718.20985017349
Flare,1312251150554112896,179187,19.9216,0.268822698825054,55718.2192741549
Flare,1312251150554112896,179188,19.3567,0.201973712071299,55866.484841574005
Flare,1312251150554112896,179189,19.2343,0.189353331461892,55866.4917558217
Flare,1312251150554112896,179190,18.6686,0.146621520212544,55866.4986712155
Flare,1312251150554112896,179191,19.0635,0.1739014109531249,55866.5055030556
Flare,1312251150554112896,179192,18.85,0.157214908365694,55888.4794985531
Flare,1312251150554112896,179193,18.8049,0.153413068131927,55888.4852305441
Flare,1312251150554112896,179194,19.2185,0.184460721007316,55888.4909573146
Flare,1312251150554112896,179195,18.8842,0.158524350224482,55888.4967829515
Flare,1312251150554112896,179196,19.3627,0.197262569753992,55923.477725659504
Flare,1312251150554112896,179197,19.297,0.190325593407736,55923.4855721295
Flare,1312251150554112896,179198,19.0175,0.16768218537473,55923.493442106505
Flare,1312251150554112896,179199,18.9634,0.164027131138728,55923.5013822108
Flare,1312251150554112896,179200,18.9895,0.166262612660269,55945.48712222231
Flare,1312251150554112896,179201,19.099,0.175151549686465,55945.493322152695
Flare,1312251150554112896,179202,18.9726,0.164781610012406,55945.4994981596
Flare,1312251150554112896,179203,19.0721,0.173376135820303,55945.5058216667
Flare,1312251150554112896,179288,19.0644,0.1726625821391779,55957.4155261456
Flare,1312251150554112896,179289,19.1036,0.175793008904423,55957.4211401851
Flare,1312251150554112896,179290,19.021,0.169316169836788,55957.4267749651
Flare,1312251150554112896,179291,19.1208,0.178102118446237,55957.432481064905
Flare,1312251150554112896,179204,18.7465,0.151185729568664,55969.328953506905
Flare,1312251150554112896,179205,19.0356,0.172259284005895,55969.33404706
Flare,1312251150554112896,179206,19.2726,0.191769452953672,55969.339150324005
Flare,1312251150554112896,179207,19.0648,0.173844875378786,55969.344286597305
Flare,1312251150554112896,179208,19.2696,0.199462012287667,55976.49237142361
Flare,1312251150554112896,179209,18.7351,0.151505166919404,55976.4943056596
Flare,1312251150554112896,179210,19.4551,0.211851048174096,55976.4962345832
Flare,1312251150554112896,179211,19.6819,0.243569641141988,55976.4981126851
Flare,1312251150554112896,179212,19.1483,0.156712234597664,55979.37303640031
Flare,1312251150554112896,179213,19.1127,0.154927129380061,55979.381874815
Flare,1312251150554112896,179214,19.4155,0.178358188496182,55979.390878530096
Flare,1312251150554112896,179215,19.1609,0.159082573708005,55979.3996776159
Flare,1312251150554112896,179216,19.1535,0.171068348763712,55987.2403387151
Flare,1312251150554112896,179217,19.2646,0.1787084364287169,55987.24512887731
Flare,1312251150554112896,179218,18.9165,0.152460348932562,55987.2498751854
Flare,1312251150554112896,179219,19.4155,0.190811479183163,55987.2546481712
Flare,1312251150554112896,179220,19.1564,0.1821217756725399,55999.2009097338
Flare,1312251150554112896,179221,18.7044,0.148671067927843,55999.2060376504
Flare,1312251150554112896,179222,18.9055,0.162463766847173,55999.2110926737
Flare,1312251150554112896,179223,19.2839,0.19322296566585,55999.2162208217
Flare,1312251150554112896,179224,18.9634,0.168700231324295,56016.2639878355
Flare,1312251150554112896,179225,19.1134,0.179646799737092,56016.2709067012
Flare,1312251150554112896,179226,18.9754,0.168930308515374,56016.2777620601
Flare,1312251150554112896,179227,19.139,0.182265083638008,56016.2846691203
Flare,1312251150554112896,179228,19.1255,0.183256381217943,56046.1377315279
Flare,1312251150554112896,179229,19.0404,0.175393597178688,56046.1433666437
Flare,1312251150554112896,179230,19.0552,0.176215219590121,56046.14904800941
Flare,1312251150554112896,179231,19.3803,0.205726120115431,56046.1546855555
Flare,1312251150554112896,179232,19.3078,0.168488152683078,56063.21061119191
Flare,1312251150554112896,179233,19.1413,0.15572370556194,56063.2174344443
Flare,1312251150554112896,179234,18.9009,0.141852948199656,56063.2241988888
Flare,1312251150554112896,179235,18.8376,0.138328666132637,56063.2309830904
Flare,1312251150554112896,179236,19.1399,0.186519644453486,56093.1684282292
Flare,1312251150554112896,179237,19.4417,0.216694430655466,56093.173564131794
Flare,1312251150554112896,179238,19.0045,0.175695307897358,56093.1786815394
Flare,1312251150554112896,179239,19.4668,0.220974105755401,56093.1839412847
Flare,1312251150554112896,179240,18.1212,0.132794887922791,56227.4802588195
Flare,1312251150554112896,179241,18.992,0.1944393083938839,56227.487351655305
Flare,1312251150554112896,179242,19.4565,0.243986447828698,56227.4945005326
Flare,1312251150554112896,179243,18.2261,0.136989321956477,56227.50156291651
Flare,1312251150554112896,179244,18.6171,0.148200010540876,56235.4600137384
Flare,1312251150554112896,179245,18.9084,0.168008011434765,56235.4651805442
Flare,1312251150554112896,179246,19.0043,0.175083977088096,56235.470276886605
Flare,1312251150554112896,179247,18.8598,0.1631176806885499,56235.475378182695
Flare,1312251150554112896,179248,18.9353,0.181064177802234,56246.48432353
Flare,1312251150554112896,179249,18.8034,0.1615619563707979,56246.490010532594
Flare,1312251150554112896,179250,18.8064,0.163996273018065,56246.495706528
Flare,1312251150554112896,179251,19.0348,0.186902213507178,56246.5014385185
Flare,1312251150554112896,179252,18.9293,0.165056813227079,56253.4983569211
Flare,1312251150554112896,179253,18.9716,0.168717238208202,56253.5024498496
Flare,1312251150554112896,179254,19.2508,0.1916520991115849,56253.5066085071
Flare,1312251150554112896,179255,19.263,0.1921229203128419,56253.5107655092
Flare,1312251150554112896,179256,19.0559,0.1817050133333419,56270.4579886342
Flare,1312251150554112896,179257,19.0805,0.189478679588102,56270.46480253481
Flare,1312251150554112896,179258,19.16,0.200087994843459,56270.471642477
Flare,1312251150554112896,179259,19.0013,0.174843367396564,56270.47860474559
Flare,1312251150554112896,179260,19.5126,0.217901838543632,56298.3200551504
Flare,1312251150554112896,179261,19.0498,0.175705067414376,56298.3273209026
Flare,1312251150554112896,179262,19.2739,0.19469929646032,56298.3347160765
Flare,1312251150554112896,179263,19.0283,0.172022474342158,56298.3421409838
Flare,1312251150554112896,179264,19.1751,0.1820557618988839,56309.43222662019
Flare,1312251150554112896,179265,19.1753,0.181628585533993,56309.437869051
Flare,1312251150554112896,179266,19.0819,0.174014674830114,56309.443597349295
Flare,1312251150554112896,179267,19.0188,0.1695059108067609,56309.4493439351
Flare,1312251150554112896,179268,19.1974,0.215697814716801,56329.402367014
Flare,1312251150554112896,179269,18.8564,0.166375958193567,56329.4092148379
Flare,1312251150554112896,179270,18.8955,0.164554791210944,56329.4160805787
Flare,1312251150554112896,179271,19.1631,0.186198846880261,56329.4229768864
Flare,1312251150554112896,179272,19.8181,0.3205043053010289,56338.2331466437
Flare,1312251150554112896,179273,19.1088,0.2364961024102039,56338.23823081
Flare,1312251150554112896,179274,18.9535,0.227278389810175,56338.2432846758
Flare,1312251150554112896,179275,19.2199,0.264740016423375,56338.2483394328
Flare,1312251150554112896,179276,19.2074,0.188879480252711,56352.3995555905
Flare,1312251150554112896,179277,19.1836,0.186662801438557,56352.404641956105
Flare,1312251150554112896,179278,18.6434,0.1461633666373049,56352.4098032871
Flare,1312251150554112896,179279,18.8484,0.160483909291336,56352.4149646526
Flare,1312251150554112896,179280,19.1283,0.1800797776876519,56363.245546551
Flare,1312251150554112896,179281,18.8897,0.161328296119598,56363.25114915519
Flare,1312251150554112896,179282,18.9705,0.167061655978154,56363.2568209604
Flare,1312251150554112896,179283,19.1359,0.180207166410655,56363.2624342591
Flare,1312251150554112896,179284,19.2286,0.190927156947126,56370.207646400704
Flare,1312251150554112896,179285,19.068,0.185985993132143,56370.212116898
Flare,1312251150554112896,179286,19.1666,0.200478690379234,56370.21665959481
Flare,1312251150554112896,179287,19.6797,0.253710143293776,56370.2211642247
Flare,1312251150554112896,179292,18.9216,0.164664150907511,56384.2584085418
Flare,1312251150554112896,179293,18.9699,0.168700231324295,56384.265764155
Flare,1312251150554112896,179294,18.8608,0.160691754519482,56384.27315328691
Flare,1312251150554112896,179295,18.8076,0.1568703533937349,56384.280559791696
Flare,1312251150554112896,179296,19.2147,0.187335722865125,56393.17616747691
Flare,1312251150554112896,179297,19.3514,0.2005239365552379,56393.181146794006
Flare,1312251150554112896,179298,18.959,0.166815646368898,56393.1861833911
Flare,1312251150554112896,179299,18.9777,0.168395124229038,56393.191239676
Flare,1312251150554112896,179300,18.7766,0.253365877941036,56415.1674351505
Flare,1312251150554112896,179301,18.873,0.266539664419232,56415.169926817005
Flare,1312251150554112896,179302,19.2708,0.330400193328013,56415.1724781021
Flare,1312251150554112896,179303,19.3621,0.34547031288805,56415.1748771876
Flare,1312251150554112896,179304,18.9532,0.153842027587952,56427.17400319441
Flare,1312251150554112896,179305,19.1372,0.1665302057401269,56427.181447036906
Flare,1312251150554112896,179306,19.207,0.172800804436739,56427.1889050695
Flare,1312251150554112896,179307,18.9819,0.156718810250649,56427.19640741901
Flare,1312251150554112896,179308,19.2691,0.214528186762651,56445.1751030441
Flare,1312251150554112896,179309,19.2158,0.2265871365751839,56445.1801467128
Flare,1312251150554112896,179310,18.9945,0.216926484526309,56445.1851697685
Flare,1312251150554112896,179311,19.131,0.208777242910017,56445.19022704849
Flare,1312251150554112896,179312,18.9241,0.174384513274713,56453.1866910532
Flare,1312251150554112896,179313,19.3997,0.220320320046261,56453.1917421413
Flare,1312251150554112896,179314,19.3849,0.2194713389538269,56453.1967658796
Flare,1312251150554112896,179315,19.014,0.184679383273624,56453.20186587981
Flare,1312251150554112896,179316,19.7057,0.255548962383734,56461.1661562733
Flare,1312251150554112896,179317,19.5037,0.231259793983852,56461.1712040855
Flare,1312251150554112896,179318,18.4582,0.142290883670938,56461.1762698381
Flare,1312251150554112896,179319,19.4173,0.222007893149445,56461.1813397454
Flare,1312251150554112896,179320,19.309,0.2030480764530969,56591.4892344675
Flare,1312251150554112896,179321,19.41,0.211977005847181,56591.495394988495
Flare,1312251150554112896,179322,19.3348,0.203997364819126,56591.5015596761
Flare,1312251150554112896,179323,19.1589,0.186068668963135,56591.5077176271
Flare,1406281150734103537,275639,18.382,0.1616645584582,53469.351390972304
Flare,1406281150734103537,275640,18.5573,0.175103275386821,53469.359496817
Flare,1406281150734103537,275641,18.3098,0.1565546703296499,53469.3675939697
Flare,1406281150734103537,275642,18.2539,0.152753548096199,53469.3757170602
Flare,1406281150734103537,275655,19.0796,0.175064685971713,53499.2527206135
Flare,1406281150734103537,275656,18.8593,0.158544897502807,53499.2616083217
Flare,1406281150734103537,275657,18.9286,0.163390957259887,53499.2660409492
Flare,1406281150734103537,275658,19.3053,0.1994471883805069,53507.2796140974
Flare,1406281150734103537,275659,18.975,0.170695250958557,53507.2871555556
Flare,1406281150734103537,275660,18.8866,0.16307985084515,53507.2948382292
Flare,1406281150734103537,275661,18.754,0.155148710580966,53507.3024813193
Flare,1406281150734103537,275651,18.8281,0.1586959063865159,53524.1991182291
Flare,1406281150734103537,275652,19.1369,0.182641676189534,53524.2055500345
Flare,1406281150734103537,275653,18.8278,0.158496960057319,53524.2119869213
Flare,1406281150734103537,275654,19.1096,0.179995020968463,53524.2184436112
Flare,1406281150734103537,275643,19.0267,0.179794257730971,53554.215492384006
Flare,1406281150734103537,275644,18.8003,0.162748256695094,53554.221915844806
Flare,1406281150734103537,275645,19.2496,0.200584300858483,53554.2284307522
Flare,1406281150734103537,275646,18.9854,0.1780816909860549,53554.2349630208
Flare,1406281150734103537,275647,19.1962,0.1909657646582999,53560.19329959481
Flare,1406281150734103537,275648,19.0271,0.176611058940916,53560.199204282406
Flare,1406281150734103537,275649,18.5654,0.144406264302897,53560.2050997224
Flare,1406281150734103537,275650,19.1074,0.184174313250035,53560.2110298728
Flare,1406281150734103537,275673,18.9139,0.165604049070981,53767.4116894328
Flare,1406281150734103537,275674,18.732,0.152753548096199,53767.4194961805
Flare,1406281150734103537,275675,19.151,0.1836851218643219,53767.4272830323
Flare,1406281150734103537,275676,18.8961,0.163996273018065,53767.4351660647
Flare,1406281150734103537,275677,19.1272,0.185258929189676,53794.461077650594
Flare,1406281150734103537,275678,18.8674,0.1620846535918469,53794.4666427313
Flare,1406281150734103537,275679,18.8891,0.1653494844780859,53794.472210949294
Flare,1406281150734103537,275680,19.1256,0.186269974700894,53794.4777798611
Flare,1406281150734103537,275682,19.2858,0.210375414918213,53819.3765792362
Flare,1406281150734103537,275683,18.9325,0.191405132116909,53819.38561996541
Flare,1406281150734103537,275684,19.0658,0.187408293448,53819.39447978
Flare,1406281150734103537,275685,18.7273,0.1581899836997869,53819.4033700461
Flare,1406281150734103537,275662,18.7823,0.157932380608692,53827.3662454514
Flare,1406281150734103537,275663,19.2021,0.1954583012614019,53827.3749404396
Flare,1406281150734103537,275664,18.9171,0.167857362065509,53827.3835082292
Flare,1406281150734103537,275665,18.9347,0.1696443683294599,53827.3944096989
Flare,1406281150734103537,275666,19.2391,0.24789643268072,53834.2727932522
Flare,1406281150734103537,275667,19.8802,0.350032295585676,53834.2809456249
Flare,1406281150734103537,275668,20.1952,0.415216915983931,53834.2891050695
Flare,1406281150734103537,275669,19.1387,0.1855275473658419,53850.258070278
Flare,1406281150734103537,275670,19.0861,0.1808486498837339,53850.2653275924
Flare,1406281150734103537,275671,18.975,0.1713186293851289,53850.2724251621
Flare,1406281150734103537,275672,19.0758,0.180016199237536,53850.2795237848
Flare,1406281150734103537,275686,19.0372,0.182875569809444,53858.3339070603
Flare,1406281150734103537,275687,19.3249,0.321884137453499,53858.3420085069
Flare,1406281150734103537,275688,18.8918,0.1700183888452019,53859.28461522
Flare,1406281150734103537,275689,18.6622,0.153645403923901,53859.2927127201
Flare,1406281150734103537,275690,19.1126,0.188139157131198,53859.3008121993
Flare,1406281150734103537,275691,19.2395,0.2003281309029289,53859.30885056731
Flare,1406281150734103537,275692,18.8256,0.22316268502779,53873.3425740741
Flare,1406281150734103537,275693,19.2199,0.262211121301977,53873.347618993095
Flare,1406281150734103537,275694,18.4072,0.171068348763712,53873.3526643865
Flare,1406281150734103537,275695,19.4746,0.28710715075522,53873.3577307292
Flare,1406281150734103537,275696,18.96,0.173910843376415,53880.28796809031
Flare,1406281150734103537,275697,18.7618,0.159013282586237,53880.2959843404
Flare,1406281150734103537,275698,19.2273,0.198054593903207,53880.30400708321
Flare,1406281150734103537,275699,19.0038,0.177979647029048,53880.3120045834
Flare,1406281150734103537,275681,19.5686,0.713039725731839,53905.2596359723
Flare,1406281150734103537,275704,18.6497,0.142281608793901,54117.452851655
Flare,1406281150734103537,275705,18.8051,0.152062686061608,54117.4598426391
Flare,1406281150734103537,275706,18.9263,0.159858897917246,54117.46682030099
Flare,1406281150734103537,275707,18.851,0.154738095787714,54117.47382678231
Flare,1406281150734103537,275712,19.1055,0.174137657328952,54175.3550721412
Flare,1406281150734103537,275713,19.106,0.173619342820239,54175.3615424885
Flare,1406281150734103537,275714,18.9192,0.160262752908633,54175.36798203691
Flare,1406281150734103537,275715,18.9548,0.162921299804164,54175.3744382639
Flare,1406281150734103537,275700,19.039,0.16995730840226,54214.3403088888
Flare,1406281150734103537,275701,18.9682,0.164406763761875,54214.34686951389
Flare,1406281150734103537,275702,19.1299,0.177230571806614,54214.3533978472
Flare,1406281150734103537,275703,18.9867,0.166343545179155,54214.3599104397
Flare,1406281150734103537,275716,19.0102,0.1774622554267869,54242.2757355324
Flare,1406281150734103537,275717,19.197,0.192571062017054,54242.2829745603
Flare,1406281150734103537,275718,18.9196,0.16910999993176,54242.290219594695
Flare,1406281150734103537,275719,19.0349,0.179113044163165,54242.297484768605
Flare,1406281150734103537,275708,19.2223,0.1901476055263089,54264.2145413542
Flare,1406281150734103537,275709,18.3928,0.131129213533371,54264.2230896992
Flare,1406281150734103537,275710,18.8344,0.158951009550009,54264.2316415045
Flare,1406281150734103537,275711,19.3943,0.207150033676272,54264.240182905
Flare,1406281150734103537,275736,19.0784,0.168870554860239,54499.500145080994
Flare,1406281150734103537,275737,18.1591,0.116052157945535,54499.5057235994
Flare,1406281150734103537,275738,19.1399,0.171786768333591,54499.51124991901
Flare,1406281150734103537,275739,18.7414,0.1456901698804389,54499.5168385068
Flare,1406281150734103537,275740,18.9342,0.159332901709199,54506.4404603704
Flare,1406281150734103537,275741,19.2878,0.187094478217056,54506.4470968172
Flare,1406281150734103537,275742,19.0858,0.1703249149525759,54506.4536867244
Flare,1406281150734103537,275743,18.7722,0.148264665370445,54506.4602803472
Flare,1406281150734103537,275744,18.9699,0.161393896516784,54510.427709340096
Flare,1406281150734103537,275745,18.8528,0.1531759276806419,54510.43328021981
Flare,1406281150734103537,275746,18.9294,0.1592910856283119,54510.43885248849
Flare,1406281150734103537,275747,18.9256,0.156909979464166,54510.4444549652
Flare,1406281150734103537,275748,18.9819,0.17220453891837,54525.4413954513
Flare,1406281150734103537,275749,19.0836,0.186950220425462,54525.4482909376
Flare,1406281150734103537,275750,19.028,0.175325708892691,54525.4552152432
Flare,1406281150734103537,275751,19.2051,0.204429209830601,54525.4621655904
Flare,1406281150734103537,275756,19.0988,0.178811889427315,54531.2970857178
Flare,1406281150734103537,275757,18.9804,0.169385082898471,54531.3043614235
Flare,1406281150734103537,275758,18.8626,0.159200609267022,54531.31162162031
Flare,1406281150734103537,275759,18.9338,0.163965434948968,54531.318849872805
Flare,1406281150734103537,275720,18.747,0.149208241693223,54557.4326809491
Flare,1406281150734103537,275721,19.0955,0.1861633165756339,54557.4408091321
Flare,1406281150734103537,275722,18.9987,0.167823945162431,54557.4490405554
Flare,1406281150734103537,275723,18.8623,0.15982364168632,54557.4572135299
Flare,1406281150734103537,275724,19.0654,0.175539368879867,54566.2834003009
Flare,1406281150734103537,275725,18.9269,0.163704144916664,54566.2876727316
Flare,1406281150734103537,275726,18.8969,0.162800858647947,54566.29196994191
Flare,1406281150734103537,275727,18.7377,0.15174488437084,54566.2962507061
Flare,1406281150734103537,275728,19.3353,0.193666075303838,54571.2920301505
Flare,1406281150734103537,275729,19.0758,0.171229099865333,54571.2994415164
Flare,1406281150734103537,275730,18.5799,0.1381372577703089,54571.3068167707
Flare,1406281150734103537,275731,19.1401,0.177472355421796,54571.31430938651
Flare,1406281150734103537,275732,19.0293,0.168862021610108,54585.341614884295
Flare,1406281150734103537,275733,19.0668,0.17135448265097,54585.3477658797
Flare,1406281150734103537,275734,18.9845,0.16612533752129,54585.3539159605
Flare,1406281150734103537,275735,18.8484,0.15549919788679,54585.36002667809
Flare,1406281150734103537,275760,18.5787,0.140755145479295,54592.2807942014
Flare,1406281150734103537,275761,19.1273,0.179699415965075,54592.29052640031
Flare,1406281150734103537,275762,18.9068,0.163811555407407,54592.300246330895
Flare,1406281150734103537,275763,18.9393,0.1660206275281839,54592.3099766783
Flare,1406281150734103537,275764,18.9327,0.166668638963389,54600.1824820833
Flare,1406281150734103537,275765,18.8674,0.160842864892781,54600.18948983769
Flare,1406281150734103537,275766,18.8493,0.159027128998319,54600.1964587038
Flare,1406281150734103537,275767,19.3579,0.202020043181349,54600.2034435417
Flare,1406281150734103537,275752,18.9628,0.167441311344912,54625.2896139585
Flare,1406281150734103537,275753,18.6337,0.1449436003459299,54625.2966881483
Flare,1406281150734103537,275754,18.8823,0.1618336144217489,54625.303847650495
Flare,1406281150734103537,275755,19.2606,0.19353144971448,54625.310946146
Flare,1406281150734103537,275784,19.1463,0.171696403487946,54861.4812931134
Flare,1406281150734103537,275785,18.723,0.14067952503717,54861.4898868287
Flare,1406281150734103537,275786,18.8198,0.147516720560334,54861.498508553
Flare,1406281150734103537,275787,18.9879,0.158544897502807,54861.5071974192
Flare,1406281150734103537,275776,18.4528,0.141397327813232,54867.3910324767
Flare,1406281150734103537,275777,19.046,0.186021411786281,54867.399172349695
Flare,1406281150734103537,275778,18.7801,0.1665058186004689,54867.4073469446
Flare,1406281150734103537,275779,18.6381,0.155755872127832,54867.4154356595
Flare,1406281150734103537,275780,19.0396,0.165699862955302,54889.430354977005
Flare,1406281150734103537,275781,19.0716,0.165819898805795,54889.4382913658
Flare,1406281150734103537,275782,18.9057,0.154493573311525,54889.4461226622
Flare,1406281150734103537,275783,18.8487,0.151237836856473,54889.4540862502
Flare,1406281150734103537,275799,19.1202,0.1748145703983419,54918.3519556713
Flare,1406281150734103537,275800,18.7773,0.148884003404068,54918.3574438077
Flare,1406281150734103537,275801,18.932,0.159809550281631,54918.362954618
Flare,1406281150734103537,275802,18.8778,0.1570025565257519,54918.368462198894
Flare,1406281150734103537,275768,19.129,0.175238553330185,54939.4244357525
Flare,1406281150734103537,275769,18.549,0.137089994889453,54939.4315620484
Flare,1406281150734103537,275770,19.0069,0.1654686449314349,54939.438537997696
Flare,1406281150734103537,275771,18.6895,0.143770058849241,54939.4457091899
Flare,1406281150734103537,275772,19.0229,0.166774765905397,54949.331690243
Flare,1406281150734103537,275773,19.1426,0.17633365873583,54949.3388488311
Flare,1406281150734103537,275774,19.1488,0.176700538634486,54949.3460650696
Flare,1406281150734103537,275775,19.0445,0.164235935185284,54949.3532653125
Flare,1406281150734103537,275791,18.8983,0.156299821325538,54983.2016554978
Flare,1406281150734103537,275792,18.8021,0.151464379223414,54983.2076192247
Flare,1406281150734103537,275793,19.0318,0.167840650756889,54983.2136376621
Flare,1406281150734103537,275794,18.7396,0.146954237336407,54983.2196095488
Flare,1406281150734103537,275795,18.6667,0.149235837743285,55001.269411088
Flare,1406281150734103537,275796,18.6706,0.150708228269906,55001.2742194445
Flare,1406281150734103537,275797,18.9744,0.17182295636414,55001.27902628481
Flare,1406281150734103537,275798,18.7047,0.153431367570432,55001.2839183216
Flare,1406281150734103537,275788,18.4633,0.167790556110678,55042.177249375
Flare,1406281150734103537,275789,19.4434,0.2767252213792109,55042.1828847222
Flare,1406281150734103537,275790,18.7473,0.193196214871806,55042.1888699999
Flare,1406281150734103537,275815,18.9317,0.160770848949646,55208.518244652594
Flare,1406281150734103537,275816,19.158,0.1752966427158299,55208.5254479861
Flare,1406281150734103537,275817,18.9511,0.161863079707918,55208.532742071904
Flare,1406281150734103537,275818,18.6259,0.140123717701027,55208.5400166204
Flare,1406281150734103537,275811,18.8614,0.1569760908585969,55242.3948954861
Flare,1406281150734103537,275812,18.7706,0.1505597631819639,55242.40186413191
Flare,1406281150734103537,275813,18.7534,0.149462830113464,55242.4088525693
Flare,1406281150734103537,275814,18.8234,0.1543749512278739,55242.4158562729
Flare,1406281150734103537,275819,18.7087,0.145893005957359,55271.3447835068
Flare,1406281150734103537,275820,18.8926,0.158047444664398,55271.3517448497
Flare,1406281150734103537,275821,19.0763,0.170316132956123,55271.358657673496
Flare,1406281150734103537,275822,18.9682,0.1631176806885499,55271.365630845095
Flare,1406281150734103537,275823,18.6963,0.170721807686723,55281.3418808797
Flare,1406281150734103537,275824,18.6315,0.167300658451367,55281.34742946769
Flare,1406281150734103537,275825,19.1034,0.2085887205226139,55281.3530369213
Flare,1406281150734103537,275826,18.9838,0.194726722491427,55281.35856752309
Flare,1406281150734103537,275803,18.938,0.1592910856283119,55293.3603048613
Flare,1406281150734103537,275804,19.0823,0.170845932828957,55293.3666101736
Flare,1406281150734103537,275805,19.2963,0.182353459358515,55293.372901805706
Flare,1406281150734103537,275806,18.8171,0.148933293959423,55293.3793182294
Flare,1406281150734103537,275807,19.0452,0.170934780830378,55301.38783226861
Flare,1406281150734103537,275808,18.9335,0.164367886296496,55301.3957735184
Flare,1406281150734103537,275809,19.0697,0.16692210124107,55301.4036955326
Flare,1406281150734103537,275810,19.0958,0.175481007646795,55301.411580428
Flare,1406281150734103537,275827,18.7918,0.151980067854083,55324.2943990855
Flare,1406281150734103537,275828,18.831,0.152068599736337,55324.3012696877
Flare,1406281150734103537,275829,19.0622,0.171804856392079,55324.308184051
Flare,1406281150734103537,275830,18.9627,0.16995730840226,55335.1611301042
Flare,1406281150734103537,275831,18.788,0.151915256154734,55335.168099097406
Flare,1406281150734103537,275832,19.55,0.244714086126528,55335.1875101505
Flare,1406281150734103537,275833,18.7744,0.149987986333255,55335.196111632096
Flare,1406281150734103537,275834,19.4148,0.199180902171625,55347.1973711113
Flare,1406281150734103537,275835,19.0355,0.168192772818561,55347.2041681134
Flare,1406281150734103537,275836,18.9248,0.158244399272264,55347.2109894212
Flare,1406281150734103537,275837,18.961,0.161877814838239,55347.2177689234
Flare,1406281150734103537,275850,18.6649,0.168251707669658,55576.5119628936
Flare,1406281150734103537,275851,18.9846,0.200962941622622,55576.518728750096
Flare,1406281150734103537,275852,18.9982,0.2175491171160969,55576.525590833495
Flare,1406281150734103537,275853,19.3632,0.2354896206348339,55576.5323875116
Flare,1406281150734103537,275858,19.2242,0.189390913340218,55626.43481112269
