Classification,ID,observation_id,Mag,Magerr,MJD
Blazar?,809301290104145043,46473,18.5916,0.143177279274302,56208.4186575925
Blazar?,809301290104145043,46472,18.3585,0.1299891414068719,56208.4132258217
Blazar?,809301290104145043,46471,18.3305,0.132759197724062,56197.3373379051
Blazar?,809301290104145043,46470,18.3714,0.131484746897467,56197.3266466088
Blazar?,809301290104145043,46469,18.8878,0.170298568332947,56197.3189632408
Blazar?,809301290104145043,46468,19.0198,0.174613427819728,56197.3033810533
Blazar?,809301290104145043,46467,17.9274,0.112912457113564,55976.1341493866
Blazar?,809301290104145043,46466,17.9745,0.114722790996404,55976.1267846758
Blazar?,809301290104145043,46464,17.9043,0.110658950897382,55976.1115431483
Blazar?,809301290104145043,46402,20.2032,0.3081926990781339,55092.3484079284
Blazar?,809301290104145043,46403,19.2305,0.187287389039721,55092.3652514122
Blazar?,809301290104145043,46404,20.4465,0.3513210665122619,55092.3738143286
Blazar?,809301290104145043,46422,16.2058,0.0686699934076808,55478.3814994097
Blazar?,809301290104145043,46421,16.3092,0.0699692575488954,55478.3722159029
Blazar?,809301290104145043,46420,16.2715,0.0694760468078269,55478.353720740895
Blazar?,809301290104145043,46437,18.0829,0.0997769781322143,55858.3935298843
Blazar?,809301290104145043,46439,18.0938,0.100555811207966,55858.414387095
Blazar?,809301290104145043,46376,18.241,0.1191725432345959,54718.3572521992
Blazar?,809301290104145043,46440,16.8611,0.0782188412202793,55828.4260425116
Blazar?,809301290104145043,46457,18.4857,0.133607819435788,55892.28223578731
Blazar?,809301290104145043,46456,18.3963,0.12898232755336,55892.277135578894
Blazar?,809301290104145043,46455,17.0948,0.0827115064865323,55852.275568889
Blazar?,809301290104145043,46454,17.2481,0.0861716846160088,55852.268993611
Blazar?,809301290104145043,46453,17.3155,0.0879206816662892,55852.2624052083
Blazar?,809301290104145043,46452,17.4046,0.0902326164639216,55852.255894097005
Blazar?,809301290104145043,46451,16.8244,0.0783665755793575,55883.2836935995
Blazar?,809301290104145043,46450,16.8199,0.0786815855101725,55883.2765279282
Blazar?,809301290104145043,46449,16.8418,0.0785744438766166,55883.2679018984
Blazar?,809301290104145043,46448,16.7651,0.0788093287269812,55883.2608087268
Blazar?,809301290104145043,46423,16.9128,0.0854501129842111,55486.3157735766
Blazar?,809301290104145043,46447,17.9424,0.0985878475294868,55866.3871811804
Blazar?,809301290104145043,46424,16.9442,0.0865903667466853,55486.3280766668
Blazar?,809301290104145043,46426,17.2591,0.0884241021950204,55498.1999328937
Blazar?,809071120204122681,70024,17.452,0.10435568652881,55144.3620456946
Blazar?,809071120204122681,70025,17.5125,0.109007498464653,55144.368589213096
Blazar?,809071120204122681,70026,17.7559,0.117229230615383,55150.3348618401
Blazar?,809301290104145043,46295,19.9457,0.263994901261037,54117.197131192304
Blazar?,809301290104145043,46294,19.4465,0.200932563864467,54006.394925416505
Blazar?,809301290104145043,46293,19.3182,0.189165818462196,54006.3884100462
Blazar?,809301290104145043,46438,18.019,0.0978921242305719,55858.4039378355
Blazar?,809301290104145043,46436,18.1733,0.102663475662973,55858.383101249805
Blazar?,809301290104145043,46435,16.7394,0.0790603069962308,55599.1078843288
Blazar?,809301290104145043,46434,16.7784,0.0801289154420925,55599.101622071605
Blazar?,809301290104145043,46433,16.7511,0.0810946653029943,55599.095390972194
Blazar?,809301290104145043,46432,16.7301,0.0828834052768509,55599.0891628587
Blazar?,809301290104145043,46431,17.3007,0.0880255710417361,55455.4587777313
Blazar?,809301290104145043,46430,17.444000000000003,0.0918855388643632,55455.451233773
Blazar?,809301290104145043,46429,17.4812,0.0928326380021658,55455.4362118053
Blazar?,809301290104145043,46428,17.1733,0.0857868143635781,55498.2205877896
Blazar?,809301290104145043,46427,17.0894,0.084204221360606,55498.2137227315
Blazar?,809301290104145043,46425,16.9076,0.0853116293851022,55486.3342449652
Blazar?,809301290104145043,46446,17.8483,0.0955383877876325,55866.3794169676
Blazar?,809301290104145043,46445,18.0352,0.101479603027368,55866.3716353358
Blazar?,809301290104145043,46444,17.8969,0.0968460422347067,55866.36389229151
Blazar?,809301290104145043,46379,18.2654,0.1186941156403769,54732.4301964929
Blazar?,809301290104145043,46378,18.3134,0.1212960823469409,54732.423019514
Blazar?,809301290104145043,46396,19.457,0.210728010715282,55154.3516874188
Blazar?,809301290104145043,46397,20.98,0.4654403301042589,55161.2181877084
Blazar?,809301290104145043,46398,17.9404,0.0986477482500805,55121.3567129167
Blazar?,809301290104145043,46408,19.7132,0.238134295598629,55100.4389444445
Blazar?,809301290104145043,46415,17.5308,0.118100395843604,55505.3242319329
Blazar?,809301290104145043,46414,17.4104,0.0998595108142489,55505.31055864599
Blazar?,809301290104145043,46413,21.1955,0.542861355248913,55242.1156770256
Blazar?,809301290104145043,46412,19.5272,0.2169458527768689,55242.108787118
Blazar?,809301290104145043,46411,16.9268,0.0907791070129997,55534.16771304401
Blazar?,809301290104145043,46410,16.8498,0.0917376956357546,55534.1636279745
Blazar?,809301290104145043,46409,17.0181,0.0895039283025362,55534.1555807063
Blazar?,809301290104145043,46407,19.4678,0.20986745385134,55100.4322135416
Blazar?,809301290104145043,46399,17.8701,0.0959825994365051,55121.3638112963
Blazar?,809301290104145043,46406,20.0606,0.2861157009151789,55100.4255580441
Blazar?,809301290104145043,46405,19.4561,0.20922498409249,55100.4188807523
Blazar?,809301290104145043,46380,18.4542,0.127934324479305,54732.4374505556
Blazar?,809301290104145043,46381,17.6687,0.0975720166627743,54739.4035371295
Blazar?,809301290104145043,46382,17.5107,0.0929772244187848,54739.4102626969
Blazar?,809301290104145043,46383,17.5868,0.0952795858790638,54739.4170272686
Blazar?,809301290104145043,46443,16.8799,0.0786858794095811,55828.449635115896
Blazar?,809301290104145043,46442,16.8946,0.0790067020665397,55828.4417914469
Blazar?,809301290104145043,46441,16.883,0.0786847344997761,55828.4339146875
Blazar?,809301290104145043,46419,17.434,0.0924577232226219,55511.2723895833
Blazar?,809301290104145043,46418,17.4883,0.0942815722817453,55511.26546842611
Blazar?,809301290104145043,46417,17.4992,0.0946561725972172,55511.2516703354
Blazar?,809301290104145043,46416,17.6713,0.116699221805939,55505.330970116
Blazar?,809301290104145043,46395,20.0051,0.27978170001149,55154.34465118031
Blazar?,809071120204122681,70173,17.1824,0.0961150678015895,56253.3035221179
Blazar?,809301290104145043,46394,19.7324,0.2427699279075039,55154.3376967707
Blazar?,809301290104145043,46392,19.7391,0.2734509913448419,55141.345209062405
Blazar?,809301290104145043,46391,19.2187,0.209294143301483,55141.33842837981
Blazar?,809301290104145043,46292,19.4385,0.200252987565757,54006.3819627315
Blazar?,809301290104145043,46388,19.4685,0.229184853079223,55183.197219756905
Blazar?,809301290104145043,46387,19.1064,0.190708851112146,55183.189036713
Blazar?,809301290104145043,46386,19.051,0.181759669312369,55183.183848368
Blazar?,809301290104145043,46385,19.0888,0.180923988573466,55183.17873225691
Blazar?,809301290104145043,46384,17.5683,0.094818330709029,54739.423750984
Blazar?,809301290104145043,46393,20.0443,0.287834566932962,55154.3306554165
Blazar?,809071120204122681,70023,17.5583,0.10863308332154,55144.3554188539
Blazar?,809071120204122681,70172,17.1466,0.0955230160546821,56253.2984564467
Blazar?,809301290104145043,46377,18.5853,0.134526414393294,54732.4157865164
Blazar?,809301290104145043,46373,18.0805,0.112605664432053,54718.3377536573
Blazar?,809301290104145043,46372,18.0302,0.109898336387403,54770.326427349406
Blazar?,809301290104145043,46371,18.0137,0.108969484726003,54770.3203292475
Blazar?,809301290104145043,46370,17.9455,0.106822590047186,54770.31429978
Blazar?,809301290104145043,46369,18.0291,0.1098523768712009,54770.30826464111
Blazar?,809301290104145043,46368,18.419,0.127568940139494,54764.3667403702
Blazar?,809301290104145043,46367,18.097,0.112620280379853,54764.36113499991
Blazar?,809301290104145043,46365,18.806,0.1484321543278469,54764.3499810877
Blazar?,809301290104145043,46535,17.8184,0.105863161088811,56595.2546832175
Blazar?,809301290104145043,46364,17.4044,0.0896446971239239,54749.217274259296
Blazar?,809301290104145043,46363,17.5353,0.0934279558123813,54749.2100390624
Blazar?,809301290104145043,46362,17.5671,0.0944155340725794,54749.202777361
Blazar?,809301290104145043,46361,17.3612,0.0889560325495273,54749.1955043171
Blazar?,809301290104145043,46360,16.564,0.0724887576906821,54800.2962010531
Blazar?,809301290104145043,46359,16.6363,0.0734759157158393,54800.2854539813
Blazar?,809301290104145043,46358,16.6377,0.0735299705104387,54800.2746249768
Blazar?,809301290104145043,46514,18.5225,0.147105913758381,56539.432629317096
Blazar?,809301290104145043,46366,18.4204,0.127440962141954,54764.35559675941
Blazar?,809301290104145043,46526,16.7689,0.0781288218332035,56580.2235869905
Blazar?,809301290104145043,46534,17.7919,0.105210420444133,56595.23449177059
Blazar?,809301290104145043,46532,17.7389,0.104086322578967,56595.2254072684
Blazar?,809301290104145043,46531,17.5047,0.0956790078195367,56589.32948659731
Blazar?,809301290104145043,46530,17.4248,0.0931913972791324,56589.3233370949
Blazar?,809301290104145043,46529,17.3921,0.0924772627848788,56589.31717403929
Blazar?,809301290104145043,46528,17.361,0.0914798777524504,56589.3109895601
Blazar?,809301290104145043,46527,16.7519,0.0777721907291153,56580.23143473361
Blazar?,809301290104145043,46348,17.7333,0.11416881707263,54537.1094550694
Blazar?,809301290104145043,46525,16.6152,0.0754549237121132,56580.2156934026
Blazar?,809301290104145043,46524,16.8594,0.0799962533745959,56580.20774633111
Blazar?,809301290104145043,46523,17.3554,0.0900314210607748,56572.3907143171
Blazar?,809301290104145043,46522,17.4241,0.0917446414652149,56572.38176210639
Blazar?,809301290104145043,46521,17.3492,0.0897779863488389,56572.3728535301
Blazar?,809301290104145043,46520,17.3746,0.0903764292843188,56572.36384900469
Blazar?,809301290104145043,46519,17.87,0.110475042370062,56551.4206901044
Blazar?,809301290104145043,46518,17.8015,0.107920721467253,56551.41433189809
Blazar?,809301290104145043,46517,17.9274,0.1131593796997719,56551.4080525348
Blazar?,809301290104145043,46516,17.9755,0.114875508041398,56551.4018072914
Blazar?,809301290104145043,46515,18.5804,0.15041181714601,56539.437791064905
Blazar?,809301290104145043,46533,17.9161,0.109612446305073,56595.229948021
Blazar?,809301290104145043,46513,18.5629,0.149285558629316,56539.427536238494
Blazar?,809301290104145043,46512,18.5476,0.148676512680192,56539.4223911576
Blazar?,809301290104145043,46490,19.2508,0.188842237920366,56251.2028190391
Blazar?,809301290104145043,46510,18.3137,0.126874255309308,55952.15602785861
Blazar?,809301290104145043,46509,18.2565,0.126743054817306,55952.147157268606
Blazar?,809301290104145043,46508,18.4732,0.137630324785645,55952.1386276619
Blazar?,809301290104145043,46507,18.77,0.141820873504795,56364.122026875
Blazar?,809301290104145043,46506,18.7181,0.13809163586913,56364.117318889
Blazar?,809301290104145043,46505,19.209,0.170952565077119,56364.1125218634
Blazar?,809301290104145043,46504,19.0481,0.158757820022055,56364.1078443172
Blazar?,809071120204122681,70139,17.4523,0.1059858649126409,55968.2057852778
Blazar?,809301290104145043,46502,17.4497,0.0959712389754615,56353.1140647107
Blazar?,809301290104145043,46500,17.5274,0.0980575116010157,56353.105072939805
Blazar?,809301290104145043,46499,19.9083,0.3348361158885169,56302.1054400234
Blazar?,809301290104145043,46498,18.892,0.142018312225521,56267.1545838889
Blazar?,809301290104145043,46497,18.6088,0.127039014548826,56267.148454178496
Blazar?,809301290104145043,46496,18.9058,0.141981500276522,56267.1423785187
Blazar?,809301290104145043,46501,17.5758,0.0997000329606378,56353.1095518633
Blazar?,809301290104145043,46495,18.8877,0.144489585412085,56267.1362587617
Blazar?,809071120204122681,69908,18.7775,0.171175455397162,54024.4020843864
Blazar?,809301290104145043,46494,19.1912,0.194343807046673,56263.18266732621
Blazar?,809301290104145043,46492,19.6054,0.232091823677291,56263.1549937963
Blazar?,809301290104145043,46503,17.6579,0.102771248760738,56353.1185811344
Blazar?,809301290104145043,46354,17.3277,0.0883398584380409,54787.3421743866
Blazar?,809301290104145043,46489,19.0676,0.1734975948597449,56251.19775708349
Blazar?,809301290104145043,46488,19.2397,0.188090145138712,56251.1927074073
Blazar?,809301290104145043,46487,18.8694,0.138609244809977,56243.2598267359
Blazar?,809301290104145043,46486,18.9114,0.140929208400974,56243.2508155209
Blazar?,809301290104145043,46485,18.5558,0.1223029063541849,56243.2417860416
Blazar?,809301290104145043,46484,18.7886,0.13387939961531,56243.23281982621
Blazar?,809301290104145043,46483,19.2682,0.196480705734166,56233.410391064805
Blazar?,809301290104145043,46357,16.6609,0.0739228135741947,54800.263889838
Blazar?,809301290104145043,46356,17.1651,0.0846620614911141,54787.355526782594
Blazar?,809301290104145043,46355,17.4233,0.090768594771179,54787.3488014466
Blazar?,809301290104145043,46511,18.1725,0.120218674887055,55952.1646308564
Blazar?,809301290104145043,46353,17.2341,0.0859863379664782,54787.335485625095
Blazar?,809301290104145043,46352,18.2461,0.119019872833955,54777.2995868404
Blazar?,809301290104145043,46351,18.2592,0.119722796785788,54777.290348067
Blazar?,809301290104145043,46350,18.253,0.119323697577253,54777.2811663658
Blazar?,809301290104145043,46349,18.0404,0.110530577385619,54777.2718825694
Blazar?,809301290104145043,46491,19.1324,0.178286369321123,56251.2088475926
Blazar?,809301290104145043,46493,20.0385,0.299384391083312,56263.16315949059
Blazar?,809301290104145043,46347,17.8572,0.119330694200486,54537.1073953703
Blazar?,809301290104145043,46223,19.0692,0.185258929189676,53735.17895383111
Blazar?,809301290104145043,46345,17.8131,0.1171124990780009,54537.1033144908
Blazar?,809301290104145043,46346,17.8667,0.120484355967178,54537.1053596179
Blazar?,809301290104145043,46229,18.9469,0.208315482787138,53676.2996500116
Blazar?,809301290104145043,46344,17.8795,0.109369980488021,54535.1157697109
Blazar?,809301290104145043,46343,17.9935,0.113544555084375,54535.1113403239
Blazar?,809301290104145043,46342,18.2515,0.124798333884071,54535.1069282987
Blazar?,809301290104145043,46215,19.3791,0.204300953319333,53708.304259676
Blazar?,809301290104145043,46216,19.1477,0.18306564661281,53708.3119201274
Blazar?,809301290104145043,46217,19.0097,0.171986137734203,53708.319589479404
Blazar?,809301290104145043,46218,18.9513,0.167874079091394,53708.32724981481
Blazar?,809301290104145043,46219,20.0229,0.314322052007743,53727.1337109376
Blazar?,809301290104145043,46220,19.4729,0.2320440272698189,53727.14016380769
Blazar?,809301290104145043,46221,20.4113,0.38468780027307,53727.1466091434
Blazar?,809301290104145043,46222,19.351,0.227345644293629,53727.1530206944
Blazar?,809301290104145043,46374,18.0311,0.109959205763257,54718.344267638895
Blazar?,809301290104145043,46224,19.351,0.2017733221770689,53735.1853915392
Blazar?,809301290104145043,46225,19.8513,0.266721642370951,53735.19834647
Blazar?,809301290104145043,46226,18.6781,0.159732099537328,53676.2835478126
Blazar?,809301290104145043,46230,19.4488,0.211296072348617,53695.195457812406
Blazar?,809301290104145043,46227,18.7102,0.179699415965075,53676.288905602
Blazar?,809301290104145043,46232,19.5972,0.227300805597803,53695.2150562382
Blazar?,809301290104145043,46249,19.195,0.193397128472,53638.368604213
Blazar?,809301290104145043,46389,20.6466,0.45516927954123,55141.3248749076
Blazar?,809301290104145043,46375,18.0263,0.110016918213008,54718.3507644907
Blazar?,809301290104145043,46231,19.2279,0.189932201828389,53695.2053003125
Blazar?,809301290104145043,46233,19.8518,0.259685838741411,53695.2246650579
Blazar?,809301290104145043,46234,19.4943,0.2155267787982769,53702.2398112267
Blazar?,809301290104145043,46235,18.9117,0.1638346091636099,53702.2463911921
Blazar?,809301290104145043,46236,19.2595,0.192783143129986,53702.252951469694
Blazar?,809301290104145043,46237,18.9125,0.164197197519147,53702.2595434608
Blazar?,809301290104145043,46238,18.6007,0.125608944670907,53653.327835115895
Blazar?,809301290104145043,46239,18.5753,0.124600311940852,53653.3357167591
Blazar?,809301290104145043,46240,18.4112,0.116669482203068,53653.3436066203
Blazar?,809301290104145043,46241,20.4548,0.301243812860463,53653.351468125096
Blazar?,809301290104145043,46244,19.0013,0.1712380434972349,53668.2623039237
Blazar?,809301290104145043,46245,18.7746,0.1547255257285429,53668.270958055706
Blazar?,809301290104145043,46246,18.7069,0.150173942909754,53668.279626539406
Blazar?,809301290104145043,46247,19.1072,0.185433969856843,53638.3532839003
Blazar?,809301290104145043,46248,18.9207,0.170474482872966,53638.3609247799
Blazar?,809301290104145043,46250,19.0848,0.1835380738835779,53638.3762786691
Blazar?,809301290104145043,46228,18.8893,0.193330081639438,53676.2942725346
Blazar?,809301290104145043,46251,17.8287,0.1116922601599569,53642.3037217362
Blazar?,809301290104145043,46252,17.8422,0.111999117578193,53642.3115270948
Blazar?,809301290104145043,46262,19.6059,0.2476337053692769,54096.3251117012
Blazar?,809301290104145043,46255,19.3793,0.19674966336089,54084.184291157406
Blazar?,809301290104145043,46256,19.3711,0.195750645461916,54084.1918673497
Blazar?,809301290104145043,46257,19.7701,0.2388620162039089,54084.199437511605
Blazar?,809301290104145043,46258,19.7825,0.2402317555607089,54084.2070030556
Blazar?,809301290104145043,46259,19.498,0.213433523678533,54096.29146233809
Blazar?,809301290104145043,46260,19.7861,0.247429955345742,54096.3038185071
Blazar?,809301290104145043,46261,19.5731,0.2239501690923589,54096.3144453126
Blazar?,809301290104145043,46263,19.8189,0.2584502397250049,53768.156255277805
Blazar?,809301290104145043,46271,19.7962,0.236218010213297,54054.2197105209
Blazar?,809301290104145043,46264,19.7072,0.244349438637306,53768.1627147454
Blazar?,809301290104145043,46265,19.5195,0.222509497872876,53768.1691775578
Blazar?,809301290104145043,46266,19.3817,0.208451959282445,53768.175663183
Blazar?,809301290104145043,46267,19.3145,0.202938243847995,53759.1636502431
Blazar?,809301290104145043,46268,19.2033,0.19243890016987,53759.1700686226
Blazar?,809301290104145043,46269,19.4582,0.218394707111742,53759.17649
Blazar?,809301290104145043,46270,19.3628,0.208777242910017,53759.1829204168
Blazar?,809301290104145043,46272,19.4247,0.196480705734166,54054.2262761225
Blazar?,809301290104145043,46273,19.693,0.224078681130673,54054.2328326968
Blazar?,809301290104145043,46274,19.3972,0.193423970035992,54054.2394172801
Blazar?,809301290104145043,46291,19.43,0.20019294361124,54006.37552353
Blazar?,809301290104145043,46253,17.8163,0.1107964892697869,53642.3193184608
Blazar?,809301290104145043,46254,17.7933,0.110066491916642,53642.327110162005
Blazar?,809301290104145043,46275,19.7195,0.2287036035284139,54060.1612040047
Blazar?,809301290104145043,46276,19.5224,0.207200282271439,54060.1677359259
Blazar?,809301290104145043,46277,20.4002,0.326521894698329,54060.1743097454
Blazar?,809301290104145043,46278,19.8289,0.241571707748391,54060.1808560183
Blazar?,809301290104145043,46279,19.4823,0.201527575808281,54027.2987232176
Blazar?,809301290104145043,46280,19.6944,0.22352343050788,54027.308911458094
Blazar?,809071120204122681,70171,16.9124,0.0990669324971007,56246.2090498842
Blazar?,809301290104145043,46281,19.4576,0.199254756008138,54027.31910560191
Blazar?,809301290104145043,46283,20.0087,0.2635367720991989,54035.2607451272
Blazar?,809301290104145043,46284,19.3356,0.188028933662934,54035.2682804512
Blazar?,809301290104145043,46285,19.2945,0.1846678493205349,54035.2758323262
Blazar?,809301290104145043,46286,19.3894,0.192188610766624,54035.283340000096
Blazar?,809301290104145043,46287,19.1293,0.1697224160265889,53995.3701813542
Blazar?,809301290104145043,46288,19.183,0.174270433139426,53995.3798765163
Blazar?,809301290104145043,46289,19.2122,0.176521737557272,53995.3895786111
Blazar?,809301290104145043,46290,19.2924,0.18335762113646,53995.39932018519
Blazar?,809301290104145043,46282,19.4754,0.199923439249688,54027.3292834144
Blazar?,809071120204122681,70022,17.5332,0.109458610366658,55144.34885449059
Blazar?,809301290104145043,46243,18.7542,0.153194118776439,53668.2536769905
Blazar?,809071120204122681,70020,17.1737,0.113648854471405,54906.1202564236
Blazar?,809301290104145043,46301,19.2461,0.189365858540101,54406.4440020486
Blazar?,809301290104145043,46302,19.8165,0.246390045298826,54416.3839838309
Blazar?,809301290104145043,46303,19.6465,0.2264762530399179,54416.3932459839
Blazar?,809301290104145043,46305,19.6376,0.22948434521895,54416.4101404632
Blazar?,809301290104145043,46314,19.1409,0.173976890563073,54389.3904357525
Blazar?,809301290104145043,46306,19.6592,0.238445340372265,54423.1397565627
Blazar?,809301290104145043,46307,19.2582,0.19163907774965,54423.1468373612
Blazar?,809301290104145043,46308,19.7055,0.242907239143346,54423.1539277546
Blazar?,809301290104145043,46309,19.7559,0.235564647986135,54423.1609495138
Blazar?,809301290104145043,46310,18.9654,0.163490036664429,54382.2445954168
Blazar?,809301290104145043,46311,18.7949,0.151891720716586,54382.2522815624
Blazar?,809301290104145043,46312,18.8305,0.153990090117933,54382.25997129639
Blazar?,809301290104145043,46313,19.034,0.167857362065509,54382.267692974296
Blazar?,809301290104145043,46321,19.5948,0.220707777842176,54394.433359514005
Blazar?,809301290104145043,46320,19.7302,0.235539635714217,54394.4227402429
Blazar?,809301290104145043,46319,19.2636,0.186460100132101,54394.412108345
Blazar?,809071120204122681,69862,18.0112,0.131864891316388,53731.3582315394
Blazar?,809301290104145043,46300,19.5712,0.221427118704783,54406.4373550695
Blazar?,809071120204122681,70148,17.64,0.111826612976343,56184.4537939816
Blazar?,809301290104145043,46299,19.7706,0.243819463047171,54406.4306899305
Blazar?,809301290104145043,46297,19.7127,0.235115567011638,54117.2104357872
Blazar?,809301290104145043,46333,18.1513,0.117446694499618,54503.184690949005
Blazar?,809301290104145043,46332,18.2149,0.120058024970968,54503.1768165971
Blazar?,809301290104145043,46331,18.2071,0.119515523155766,54503.1689461921
Blazar?,809301290104145043,46330,18.1858,0.118239249181228,54503.1610842245
Blazar?,809301290104145043,46329,18.0939,0.113170575589773,54363.3226266434
Blazar?,809301290104145043,46328,18.046,0.111357664743391,54363.3155651735
Blazar?,809301290104145043,46327,18.077,0.112737493737282,54363.3085031365
Blazar?,809301290104145043,46326,18.1436,0.115609301113834,54363.301447222
Blazar?,809301290104145043,46325,17.8597,0.104615099417614,54356.404513483896
Blazar?,809301290104145043,46324,17.8013,0.102423191329741,54356.3953765743
Blazar?,809301290104145043,46323,17.8495,0.104119817153863,54356.3861940508
Blazar?,809301290104145043,46322,17.8041,0.102571857306795,54356.3769999654
Blazar?,809301290104145043,46341,17.6726,0.10131773539365,54535.1025012271
Blazar?,809301290104145043,46316,19.3862,0.195625176641001,54389.40585538191
Blazar?,809301290104145043,46315,19.1526,0.175277272363715,54389.398151990994
Blazar?,809301290104145043,46304,19.5578,0.2238005195119,54416.4019861226
Blazar?,809301290104145043,46296,20.3592,0.330604382991214,54117.2039456479
Blazar?,809301290104145043,46298,19.3102,0.190927156947126,54406.4240497802
Blazar?,809301290104145043,46334,19.1593,0.1836851218643219,54514.1336706365
Blazar?,809071120204122681,70147,17.5183,0.108640890785785,56007.1262743287
Blazar?,809071120204122681,70145,17.6253,0.1133052749268549,56007.1171956481
Blazar?,809071120204122681,70167,17.067,0.0925752749026074,56235.3295959029
Blazar?,809071120204122681,70166,17.2302,0.0974350358466615,56235.3211312038
Blazar?,809071120204122681,70165,17.4437,0.104393499194481,56235.3127054283
Blazar?,809071120204122681,70164,17.0864,0.093551233896863,56235.3042413425
Blazar?,809071120204122681,70163,17.2606,0.106970792944245,56227.28550309019
Blazar?,809071120204122681,70161,17.2717,0.107665816611678,56227.272334942005
Blazar?,809071120204122681,70152,17.7581,0.1036957792591909,56210.3532141666
Blazar?,809071120204122681,70160,17.2725,0.107481973466998,56227.26578923621
Blazar?,809071120204122681,70159,17.2728,0.0994324147366501,56214.3281670138
Blazar?,809071120204122681,70158,17.2724,0.1000020629656259,56214.319094652805
Blazar?,809071120204122681,70157,17.3959,0.104166280016124,56214.3100202084
Blazar?,809071120204122681,70156,17.5089,0.108136992883226,56214.301028078895
Blazar?,809071120204122681,70155,17.2492,0.0987479749022037,56210.3787993635
Blazar?,809071120204122681,70154,17.5561,0.109067810145899,56210.37020163191
Blazar?,809071120204122681,70153,17.8979,0.108841612761235,56210.3617011691
Blazar?,809071120204122681,69960,17.5278,0.103960509633704,54363.5007247338
Blazar?,809071120204122681,69962,17.2852,0.142027517932429,54807.1781554164
Blazar?,809071120204122681,70168,17.1443,0.100197240292715,56246.1938555092
Blazar?,809071120204122681,70146,17.5149,0.108644017529026,56007.1217117244
Blazar?,809071120204122681,70169,17.048,0.10239930662878,56246.198908032406
Blazar?,809071120204122681,70162,17.0567,0.099889217916804,56227.278936886505
Blazar?,809071120204122681,70144,17.6203,0.112796302165005,56007.1126228357
Blazar?,809071120204122681,69859,17.9489,0.1272559879794269,53731.334113101904
Blazar?,809071120204122681,69860,18.0556,0.134778771061234,53731.342122986
Blazar?,809071120204122681,69861,17.7364,0.118270695207107,53731.3502320717
Blazar?,809071120204122681,69863,17.7486,0.1396754087369429,53676.3238679976
Blazar?,809071120204122681,70150,17.5621,0.109288080575854,56184.4662972684
Blazar?,809071120204122681,69864,17.6604,0.139485527758371,53676.3303564005
Blazar?,809071120204122681,69865,17.7839,0.150656774928253,53676.3368770951
Blazar?,809071120204122681,69866,18.0733,0.167924259482934,53676.3433740507
Blazar?,809071120204122681,69867,18.1785,0.141866697970468,53684.367198796506
Blazar?,809071120204122681,69868,18.0264,0.132695046733391,53684.37409878481
Blazar?,809071120204122681,69869,17.9833,0.129473811550904,53684.38102702559
Blazar?,809071120204122681,69870,18.0434,0.137166694903616,53684.387897037
Blazar?,809071120204122681,69871,18.0308,0.133128584951077,53695.361801852
Blazar?,809071120204122681,70149,17.4012,0.103806128951498,56184.4600530905
Blazar?,809071120204122681,70151,17.5399,0.1083274351912819,56184.472595891
Blazar?,809301290104145043,46318,18.9842,0.163390957259887,54394.401497858606
Blazar?,809301290104145043,46317,19.184,0.177887972627534,54389.4135568054
Blazar?,809301290104145043,46335,18.8604,0.160141933199183,54514.1385909026
Blazar?,809301290104145043,46336,18.8627,0.161182854191994,54514.1434910302
Blazar?,809301290104145043,46337,18.887,0.1631176806885499,54514.1483996064
Blazar?,809071120204122681,69894,18.4576,0.153663802578014,54041.4015949303
Blazar?,809071120204122681,69886,17.7317,0.118810685157638,53758.17769207151
Blazar?,809071120204122681,69887,17.7266,0.118358487787264,53758.1841121875
Blazar?,809071120204122681,69888,17.8055,0.121569156045744,53758.190534722096
Blazar?,809071120204122681,69889,18.0464,0.13466555313819,53766.1996550229
Blazar?,809071120204122681,69890,18.0822,0.136700942515257,53766.2060964238
Blazar?,809071120204122681,69891,18.1768,0.141633567818428,53766.2125249882
Blazar?,809071120204122681,69892,17.9372,0.129158163490161,53766.218973692005
Blazar?,809071120204122681,69893,18.4927,0.152687546479781,54041.396121053
Blazar?,809071120204122681,69917,18.4188,0.147074487096074,54008.42137369231
Blazar?,809071120204122681,69919,17.3583,0.0979722303657464,54449.2167248842
Blazar?,809071120204122681,69961,17.7944,0.113372885198885,54363.5057118982
Blazar?,809071120204122681,69920,17.2808,0.0954132159844136,54449.2232635184
Blazar?,809071120204122681,69941,18.133,0.162695722996992,54169.1137882868
Blazar?,809071120204122681,69942,17.2952,0.0969091987729302,54413.3329825811
Blazar?,809071120204122681,69943,17.2696,0.0968259480664496,54413.341232175895
Blazar?,809071120204122681,69944,17.2005,0.0944824708689354,54413.349455162
Blazar?,809071120204122681,69885,17.89,0.125868419471435,53758.171268947
Blazar?,809071120204122681,69945,17.2331,0.0949379743921759,54413.35769677071
Blazar?,809071120204122681,69883,18.3162,0.142654225619438,54081.3086166782
Blazar?,809071120204122681,69881,18.5957,0.161008925473229,54081.295460463
Blazar?,809071120204122681,69910,18.8541,0.176541569641469,53996.3993099653
Blazar?,809071120204122681,70021,17.6964,0.1187672028941919,54906.1240935299
Blazar?,809071120204122681,69911,18.3353,0.141333973130604,53996.40881065981
Blazar?,809071120204122681,69912,18.4215,0.146317214854767,53996.4183458565
Blazar?,809071120204122681,69913,18.2934,0.138133108919734,53996.4279121873
