Classification,ID,observation_id,Mag,Magerr,MJD
Mira,1104051010784130380,272961,15.1667,0.0593745562206452,56328.4954619906
Mira,1104051010784130380,272956,15.3735,0.0605071332007802,56098.2428135187
Mira,1104051010784130380,272957,14.3042,0.0549100148300409,56301.5162778357
Mira,1104051010784130380,272958,14.3304,0.0550491559514612,56301.520794618
Mira,1104051010784130380,272959,14.3309,0.0550122768363748,56301.525324155096
Mira,1104051010784130380,272960,14.3427,0.055017222275387,56301.5298264586
Mira,1111231290224144399,94338,15.6101,0.0647668595759427,56389.1237403702
Mira,1104051010784130380,272955,15.3533,0.0603270110086825,56098.2337307525
Mira,1104051010784130380,272965,15.4808,0.0615654647752364,56340.508726018496
Mira,1104051010784130380,272953,15.3496,0.0603256613504235,56098.215618599694
Mira,1104051010784130380,272963,15.1456,0.0591843468600682,56328.50905949059
Mira,1104051010784130380,272967,15.4905,0.0619333362730943,56340.521158009295
Mira,1104051010784130380,272968,15.4774,0.0615878757723462,56340.5273850579
Mira,1104051010784130380,272969,15.6874,0.0634696429034039,56365.4332011109
Mira,1104051010784130380,272970,15.7585,0.0640371365925588,56365.4394589006
Mira,1104051010784130380,272971,15.7411,0.063850108418223,56365.4456777317
Mira,1104051010784130380,272972,15.7468,0.064032424133278,56365.4519494791
Mira,1104051010784130380,272962,15.1793,0.0593819734001475,56328.5021990854
Mira,1104051010784130380,272973,13.6245,0.0529315140078527,55951.5141911344
Mira,1104051010784130380,272975,13.6224,0.0528416573115174,55951.5310639814
Mira,1104051010784130380,272976,13.6574,0.0528065764153396,55951.539594178095
Mira,1104051010784130380,272977,15.4631,0.0616223744003619,56385.3773831134
Mira,1104051010784130380,272841,14.7713,0.0568931667242671,55270.4249333334
Mira,1104051010784130380,272979,15.4096,0.0612191340710006,56385.3874691664
Mira,1104051010784130380,272964,15.1519,0.0592479991121552,56328.5159221646
Mira,1104051010784130380,272974,13.6407,0.0537284275822323,55951.522688448895
Mira,1111231290224144399,94306,16.6429,0.0777729876027827,56254.380279803
Mira,1104051010784130380,272929,14.1057,0.0542279210951234,56003.368256712805
Mira,1104051010784130380,272944,14.869000000000002,0.05615728210642,56037.38996083321
Mira,1104051010784130380,272988,14.6465,0.0567538457547277,56424.3010829976
Mira,1104051010784130380,272989,14.6008,0.0566019694037533,56429.225976516
Mira,1104051010784130380,272991,14.6283,0.056652717066604,56429.2337982524
Mira,1104051010784130380,272998,14.5928,0.0567521334936228,56457.22269178231
Mira,1104051010784130380,272992,14.6361,0.0567101144722332,56429.2377644214
Mira,1104051010784130380,272993,14.5844,0.0566518876622717,56445.197710069406
Mira,1104051010784130380,272987,14.6411,0.0567336772758442,56424.2931128009
Mira,1104051010784130380,272994,14.5757,0.0565568745169033,56445.2055075001
Mira,1104051010784130380,272996,14.5893,0.0566377693994069,56445.2212876156
Mira,1104051010784130380,272997,14.5952,0.0567645890817679,56457.21542631929
Mira,1104291400294112297,105583,13.7315,0.0523429788780635,55664.12876788191
Mira,1104291400294112297,105585,13.7045,0.0522849411263271,55664.13989878481
Mira,1104051010784130380,272982,15.1859,0.0595086477053109,56393.3706139121
Mira,1104291400294112297,105586,13.5578,0.051987446208618,55680.1279654976
Mira,1104051010784130380,272995,14.5674,0.056498130767193,56445.2133631366
Mira,1111231290224144399,94356,14.9284,0.0603990446381535,56590.447361585706
Mira,1104051010784130380,272986,14.6815,0.0568985586162151,56424.28508971071
Mira,1104051010784130380,272984,15.2103,0.0596346484512008,56393.3834082061
Mira,1111231290224144399,94294,17.1144,0.0851559101774994,56211.2722458216
Mira,1111231290224144399,94293,16.543,0.0841799723960247,56211.26425457191
Mira,1111231290224144399,94292,16.5659,0.084285926604969,56188.3290945138
Mira,1111231290224144399,94291,16.5309,0.0840468994490392,56188.3250507871
Mira,1111231290224144399,94290,16.4503,0.0819959802795899,56188.3193573034
Mira,1111231290224144399,94289,16.678,0.111177297323174,56188.3153546644
Mira,1104051010784130380,272985,14.6608,0.0568240438957698,56424.2772115045
Mira,1111231290224144399,94288,15.0622,0.0618873122339531,55969.181226898
Mira,1104291400294112297,105581,13.2689,0.0520393340918552,55486.4351322455
Mira,1104291400294112297,105582,13.7005,0.0522764409343671,55664.1232476852
Mira,1104051010784130380,273001,14.4094,0.0556318545785715,56470.190977523096
Mira,1104051010784130380,273000,14.5196,0.0564370281176997,56457.2372684954
Mira,1104051010784130380,272999,14.6025,0.0568194353609839,56457.2299547107
Mira,1104051010784130380,272990,14.6041,0.0565334685311043,56429.2298392593
Mira,1104291400294112297,105580,13.2664,0.0520452331997873,55486.4304534257
Mira,1104051010784130380,272928,13.7942,0.0532297349191074,55988.4102917826
Mira,1111231290224144399,94355,14.9761,0.0608764074011646,56590.43853557861
Mira,1111231290224144399,94353,14.9153,0.060487226033371,56590.4207518864
Mira,1104291400294112297,105590,14.0658,0.0540764710438243,55601.2904743287
Mira,1104291400294112297,105591,14.0709,0.0540933633569324,55601.29684202559
Mira,1104291400294112297,105592,14.0721,0.0540971948939975,55601.3031842476
Mira,1104291400294112297,105594,13.9584,0.0536378718963313,55569.3148682523
Mira,1104291400294112297,105601,14.0276,0.0539096601546708,55589.37949673599
Mira,1104291400294112297,105595,13.9634,0.0536615140250991,55569.3214457869
Mira,1104291400294112297,105589,13.5702,0.052011580304517,55680.144457315
Mira,1104291400294112297,105596,13.9545,0.0536295837918862,55569.3279797337
Mira,1104291400294112297,105598,14.0254,0.053886787316092,55589.3550860072
Mira,1104291400294112297,105599,14.0387,0.0539079499002021,55589.363223217406
Mira,1104291400294112297,105600,14.0294,0.0539136593012133,55589.37134934031
Mira,1104051010784130380,272983,15.2196,0.0597147625647789,56393.376996423605
Mira,1104051010784130380,272981,15.1692,0.0593905878745963,56393.3641874767
Mira,1104051010784130380,272905,14.1101,0.054223834736169,55705.3146327548
Mira,1104291400294112297,105597,13.9673,0.0536673419850334,55569.334547882005
Mira,1111231290224144399,94354,14.9617,0.0608002712929951,56590.4296670486
Mira,1104291400294112297,105588,13.5679,0.0520071099689182,55680.1389507869
Mira,1104291400294112297,105593,14.0769,0.0541131067196033,55601.309488611296
Mira,1111231290224144399,94352,14.8746,0.0599599726611483,56581.4807835878
Mira,1111231290224144399,94351,14.8233,0.0598747103208989,56581.473158889006
Mira,1111231290224144399,94350,14.8582,0.0598021475600147,56581.4655309375
Mira,1111231290224144399,94349,14.8938,0.0599458567216296,56581.4578858679
Mira,1111231290224144399,94348,14.8745,0.0597527858461866,56568.4049996412
Mira,1111231290224144399,94347,14.85,0.0597124282149895,56568.397646261394
Mira,1104291400294112297,105587,13.5497,0.0519718833510276,55680.133445277694
Mira,1111231290224144399,94346,14.8448,0.0598661607086446,56568.3903899654
Mira,1111231290224144399,94344,14.7992,0.0604250759366201,56549.4416490048
Mira,1111231290224144399,94343,14.8489,0.0605643770755762,56549.4338034489
Mira,1111231290224144399,94342,14.8096,0.0604239223687392,56549.42584341441
Mira,1104291400294112297,105604,13.464,0.0544833407066296,55513.3900970488
Mira,1104291400294112297,105603,13.4583,0.054467926931482,55513.3862253239
Mira,1104291400294112297,105602,13.4613,0.0544724637685657,55513.3782972337
Mira,1111231290224144399,94345,14.834,0.0597232187565486,56568.3831487154
Mira,1111231290224144399,94307,16.6366,0.0772531011611932,56254.3864119675
Mira,1104051010784130380,272978,15.3242,0.0605524853761075,56385.3824118404
Mira,1111231290224144399,94309,16.5688,0.0827142378077022,56264.4087122339
Mira,1104291400294112297,105475,14.02,0.0537671400737596,54425.31039945599
Mira,1104291400294112297,105476,14.0402,0.0537977982212119,54425.3147481713
Mira,1104291400294112297,105477,14.002,0.0536887225426282,54425.31908728
Mira,1104291400294112297,105478,14.0117,0.0536895333925032,54425.323421747904
Mira,1104291400294112297,105479,13.4128,0.0524270392064012,54353.4433454052
Mira,1104291400294112297,105473,13.9234,0.0536432167094268,54413.442145416506
Mira,1104051010784130380,272863,13.6328,0.0521360654789451,55656.4329140511
Mira,1104291400294112297,105516,14.3393,0.0568868683910982,54943.125890034906
Mira,1104291400294112297,105514,13.8469,0.0531162414157968,54769.4453875925
Mira,1104291400294112297,105495,14.4582,0.0551140526443791,54476.2581697339
Mira,1104291400294112297,105494,14.345999999999998,0.0546307587760351,54831.3037321759
Mira,1104291400294112297,105493,14.3641,0.0546595312240675,54831.2942284606
Mira,1104291400294112297,105492,14.3482,0.0546539974376712,54831.284706227
Mira,1104291400294112297,105491,14.3379,0.0546395626569723,54831.275246609
Mira,1104291400294112297,105490,14.0894,0.0538708597687551,54805.2476694905
Mira,1104291400294112297,105496,14.4469,0.0550975480641036,54476.2658139817
Mira,1104291400294112297,105489,14.0866,0.0538569567427436,54805.2403994561
Mira,1104291400294112297,105510,13.9555,0.0538952249382509,54793.3931059493
Mira,1104291400294112297,105511,13.9982,0.0535095701490706,54793.4030589932
Mira,1104291400294112297,105512,13.8496,0.0531598277592325,54769.4294337849
Mira,1104291400294112297,105513,13.8492,0.0531514993698054,54769.437360798496
Mira,1104291400294112297,105499,14.8119,0.0568905085745489,54534.19090450231
Mira,1104291400294112297,105497,14.4496,0.0550657559456186,54476.273504294
Mira,1104291400294112297,105474,13.892,0.0542089715383439,54413.4461483914
Mira,1104291400294112297,105515,13.8423,0.0531493753284482,54769.4533566204
Mira,1104291400294112297,105482,13.4351,0.0524260675957399,54353.464786979406
Mira,1104291400294112297,105483,14.6312,0.0563640046634899,54586.1293880786
Mira,1104291400294112297,105484,14.6354,0.0563835764047372,54586.1344621759
Mira,1104291400294112297,105485,14.6433,0.0564231795158615,54586.1394999307
Mira,1104291400294112297,105486,14.6578,0.0564782178410358,54586.144575069695
Mira,1104291400294112297,105487,14.0639,0.0538332093887154,54805.225873854
Mira,1104291400294112297,105488,14.0832,0.0538603183168681,54805.2331940048
Mira,1104291400294112297,105472,13.9192,0.0534572310484245,54413.4381631599
Mira,1104291400294112297,105534,13.5989,0.0526741155047342,55151.3379190392
Mira,1104291400294112297,105471,13.9258,0.0535869216176715,54413.43425486099
Mira,1104291400294112297,105527,14.5761,0.0555511180370516,54864.18283763901
Mira,1104291400294112297,105528,14.675999999999998,0.0560990212797144,54891.2358754282
Mira,1104291400294112297,105529,14.6597,0.0560138931295842,54891.241933947
Mira,1104291400294112297,105530,14.6568,0.0560893414559457,54891.2480689813
Mira,1104291400294112297,105531,14.6608,0.0560985515321232,54891.2540482176
Mira,1104291400294112297,105560,13.8778,0.0552514238382139,55557.2806302432
Mira,1104291400294112297,105526,14.5714,0.0555375347102134,54864.1774149188
Mira,1104291400294112297,105561,13.8781,0.0558592090538338,55557.28610901599
Mira,1104051010784130380,272741,13.2975,0.0521016257300283,54230.3526779399
Mira,1104051010784130380,272747,13.7917,0.0530666991533391,54568.3897690508
Mira,1104051010784130380,272746,13.7522,0.0532198326116627,54562.4484721529
Mira,1104051010784130380,272745,13.7265,0.0531502439364629,54562.4428009261
Mira,1104051010784130380,272744,13.7435,0.0532099612524107,54562.4371660301
Mira,1104051010784130380,272743,13.7441,0.0531926593440991,54562.4316059141
Mira,1104291400294112297,105562,14.2842,0.0546151115569893,55244.1746233334
Mira,1104291400294112297,105509,14.0025,0.0536134264524054,54793.3847627081
Mira,1104291400294112297,105532,14.655,0.0560386055428685,54891.2601053473
Mira,1104291400294112297,105523,13.9741,0.0534638980908114,55185.3525187615
Mira,1104051010784130380,272868,13.6674,0.0522070006692926,55663.407517847
Mira,1104051010784130380,272867,13.5628,0.0519971622396066,55663.39979853
Mira,1104051010784130380,272866,13.5596,0.051990927773342,55663.3921726736
Mira,1104051010784130380,272865,13.5391,0.0519515828072957,55663.384555312696
Mira,1104051010784130380,272864,13.6385,0.0521475871764962,55656.4399210069
Mira,1104291400294112297,105535,13.6051,0.052662585932327,55151.3465503934
Mira,1104291400294112297,105525,14.5779,0.0555650707002233,54864.17198282389
Mira,1104291400294112297,105533,13.6034,0.0526657639199668,55151.329329930704
Mira,1104291400294112297,105524,14.5813,0.0555501190216015,54864.1665081251
Mira,1104291400294112297,105518,14.3681,0.0569451376795194,54943.1357437732
Mira,1104291400294112297,105519,14.3411,0.0569053627487476,54943.1406634722
Mira,1104291400294112297,105520,13.9614,0.0534382820130079,55185.3258278123
Mira,1104291400294112297,105521,13.9634,0.0534338300523375,55185.3345879512
Mira,1104291400294112297,105522,13.9603,0.0534305476438712,55185.3433705554
Mira,1104291400294112297,105517,14.3731,0.056993381347747,54943.13080520849
Mira,1104291400294112297,105508,14.0692,0.0541382116947427,54793.3685808913
Mira,1104291400294112297,105498,14.4473,0.0550837770379297,54476.2812052546
Mira,1104291400294112297,105507,14.0737,0.0553361679945087,54793.3641894674
Mira,1104291400294112297,105469,14.7552,0.0565659426307824,54170.15450565981
Mira,1104291400294112297,105468,14.7512,0.0564473137558037,54170.1454094909
Mira,1104291400294112297,105467,14.7599,0.0566268873352588,54170.13645440991
Mira,1104291400294112297,105466,14.335,0.0547980451757179,54464.4373441087
Mira,1104291400294112297,105536,13.599,0.0526512319929829,55151.355174108896
Mira,1104051010784130380,272835,13.5296,0.0525208507622612,55356.2129046065
Mira,1104291400294112297,105470,14.7283,0.0564649936974211,54170.1636012499
Mira,1104051010784130380,272834,13.5194,0.0524797903265491,55356.206073449
Mira,1104291400294112297,105552,14.0421,0.0555106938960827,55294.1395334952
Mira,1104291400294112297,105546,13.2531,0.0520583253185977,55093.4609298147
Mira,1104291400294112297,105547,13.2607,0.0520592137388629,55093.4670296642
Mira,1104291400294112297,105548,13.2762,0.0520842393923502,55093.4731437848
Mira,1104291400294112297,105549,14.0492,0.0554811038398204,55294.121986516
Mira,1104291400294112297,105550,14.0409,0.0554770139360636,55294.1278133333
Mira,1104051010784130380,272833,13.531,0.0525008543544485,55356.1992685995
Mira,1104291400294112297,105551,14.0496,0.0554938117056252,55294.1336924421
Mira,1104291400294112297,105464,14.3479,0.0547293806010515,54464.4198225234
Mira,1104051010784130380,272854,14.0677,0.0539829959387519,55329.3786539468
Mira,1111231290224144399,94308,16.6386,0.0771017718150375,56254.392591562406
Mira,1104051010784130380,272839,13.3562,0.0521433038608313,55365.1982166204
Mira,1104051010784130380,272838,13.3541,0.0521564950184646,55365.1936792359
Mira,1104051010784130380,272837,13.4444,0.0523359176493977,55365.1891334145
Mira,1104051010784130380,272836,13.5341,0.0524822191128438,55356.2197597106
Mira,1104051010784130380,272851,13.9862,0.0536923253116744,55322.30973916691
Mira,1104051010784130380,272852,13.9781,0.0536812786228395,55322.315454988304
Mira,1104291400294112297,105462,14.229,0.05431743695417,54451.39083843769
Mira,1104051010784130380,272853,14.0403,0.0538370661033341,55329.3716361113
Mira,1104051010784130380,272859,14.0229,0.0538271806755404,55338.2981391321
Mira,1104051010784130380,272858,13.9033,0.0534946110173459,55338.2906014817
Mira,1104051010784130380,272857,14.0155,0.0538188161025677,55338.2831024886
Mira,1104051010784130380,272856,14.1014,0.0541212587620546,55329.3925560531
Mira,1104051010784130380,272855,14.0703,0.0540036586929723,55329.385628853895
Mira,1104291400294112297,105463,14.3467,0.0548282330891975,54464.412386273
Mira,1104051010784130380,272742,13.3426,0.0522889499917076,54241.333918449
Mira,1104291400294112297,105553,13.6777,0.0525068789905496,55533.305810706
Mira,1104291400294112297,105554,13.6586,0.0526474838899677,55533.3179872686
Mira,1104291400294112297,105537,13.716,0.0530451497661027,55162.2771500349
Mira,1104291400294112297,105538,13.7228,0.0530511028954982,55162.2862460068
Mira,1104291400294112297,105539,13.7284,0.053037184908229,55162.2954578241
Mira,1104291400294112297,105540,13.7182,0.0529877468627246,55162.3046592246
Mira,1104291400294112297,105541,13.4494,0.0523285526592913,55130.382896597
Mira,1104051010784130380,272860,14.0148,0.0538034358762693,55338.3056702083
Mira,1104051010784130380,272823,15.5629,0.0625120049001219,55241.4623711808
Mira,1104051010784130380,272862,13.5651,0.052001574848962,55656.4259340971
Mira,1104291400294112297,105500,14.8272,0.0569336042360858,54534.195816898304
Mira,1104291400294112297,105501,14.8072,0.0568525119369519,54534.2006920255
Mira,1104291400294112297,105502,14.8036,0.0568776602853102,54534.2055372917
Mira,1104291400294112297,105503,14.5615,0.0589919331803184,54598.144203159696
Mira,1104291400294112297,105504,14.5742,0.0588754922284939,54598.1497784375
Mira,1104291400294112297,105505,14.5169,0.0587033045439657,54598.1557230672
Mira,1104291400294112297,105506,14.5148,0.0588648247727884,54598.162031249805
Mira,1104291400294112297,105544,13.4302,0.0522555417910122,55130.40826290519
Mira,1104291400294112297,105542,13.4365,0.0522905320741258,55130.3913006713
Mira,1104051010784130380,272826,15.305,0.0598423421371294,55211.5339067592
Mira,1104291400294112297,105555,13.6704,0.0528531492509797,55533.32409442151
Mira,1104291400294112297,105556,13.7427,0.0530302691950001,55544.3599856715
Mira,1104291400294112297,105557,13.7619,0.0530422490568569,55544.3720137267
Mira,1104291400294112297,105558,13.7494,0.0530529932366042,55544.37781231481
Mira,1104291400294112297,105559,13.8738,0.0549556394340538,55557.26984268541
Mira,1104291400294112297,105545,13.2585,0.0520728019369351,55093.454793530094
Mira,1104051010784130380,272824,15.5214,0.0621593903445094,55241.4693568633
Mira,1104291400294112297,105543,13.4357,0.0522880428440736,55130.399707592594
Mira,1104051010784130380,272825,15.2831,0.0596821017014491,55211.52578568269
Mira,1104051010784130380,272831,13.7165,0.0531073690934319,55350.2473489698
Mira,1104051010784130380,272830,13.6012,0.0528256833345418,55350.2392969793
Mira,1104051010784130380,272829,13.6907,0.0534112557581266,55350.2314347802
Mira,1104051010784130380,272828,15.2899,0.059715605057408,55211.5502020833
Mira,1104051010784130380,272827,15.3027,0.0599102058212118,55211.5420446182
Mira,1104051010784130380,272832,13.6124,0.0527358933821189,55350.2554473034
Mira,1104051010784130380,272740,13.3668,0.0522319271146534,54230.344778588
Mira,1104051010784130380,272861,13.5898,0.0520500366142215,55656.4189621064
Mira,1104051010784130380,272739,13.2761,0.0520392659241209,54230.3368818984
Mira,1104291400294112297,105574,13.7598,0.0532253185546374,55323.1608352894
Mira,1104291400294112297,105575,13.7522,0.0532413208239869,55323.16596274309
Mira,1104291400294112297,105576,13.7514,0.053212561457813,55323.1711427779
Mira,1104291400294112297,105577,13.7427,0.0532480744028642,55323.17633597231
Mira,1104051010784130380,272805,14.7536,0.0568015469269076,54997.243130127405
Mira,1104051010784130380,272803,14.7465,0.0568354753577604,54997.231681400495
Mira,1104291400294112297,105573,14.2252,0.0544976960917388,55274.20255794
Mira,1104051010784130380,272769,13.4493,0.052241450594008,54529.418602835896
Mira,1104051010784130380,272783,15.7788,0.0639083482505012,54949.3563099303
Mira,1104051010784130380,272782,15.6385,0.0625866997237803,54939.3603213541
Mira,1104051010784130380,272781,15.6897,0.0629508318920641,54939.3542015855
Mira,1104051010784130380,272780,15.6787,0.0628621965039803,54939.348115173605
Mira,1104051010784130380,272779,15.6684,0.0627076225525235,54939.3420787384
Mira,1104051010784130380,272778,15.3886,0.0607913648096945,54922.4323991668
Mira,1104051010784130380,272777,15.3709,0.0605059884730823,54922.424405578495
Mira,1104051010784130380,272776,15.3755,0.0605180790759338,54922.4163577082
Mira,1104291400294112297,105572,14.2236,0.0544954842773291,55274.19515989581
Mira,1104291400294112297,105571,14.1992,0.0544323903699317,55274.1877143867
Mira,1104051010784130380,272809,15.0763,0.0589266751750113,54911.3959803358
Mira,1104051010784130380,272808,15.1065,0.0587549453809334,54911.389896817
Mira,1104051010784130380,272807,15.1048,0.0583657531290205,54911.3838095949
Mira,1104051010784130380,272806,14.7451,0.0567909234619585,54997.2488914006
Mira,1104051010784130380,272820,14.1524,0.0542387712850651,55295.313805949
Mira,1104051010784130380,272822,15.5318,0.0623613242249864,55241.4553275812
Mira,1104291400294112297,105578,13.7307,0.0532418041779583,55323.1814387618
Mira,1104051010784130380,272804,14.7452,0.0567673551673563,54997.237389317306
Mira,1104291400294112297,105564,14.295,0.0546583908185519,55244.1855371646
Mira,1104291400294112297,105565,14.2707,0.0545892327490288,55244.1919167941
Mira,1104291400294112297,105566,14.1531,0.055931558780424,55206.194573483896
Mira,1104291400294112297,105567,14.1651,0.0561132890541258,55206.1997202779
Mira,1104291400294112297,105568,14.1766,0.0568067210103552,55206.2048936808
Mira,1104291400294112297,105569,14.126,0.0566536422530628,55206.2099443288
Mira,1104291400294112297,105570,14.2254,0.0545561680997944,55274.1803184608
Mira,1104051010784130380,272810,15.0712,0.058673034716849,54911.4020035532
Mira,1104051010784130380,272785,15.7786,0.0640540992143211,54949.369925323896
Mira,1104051010784130380,272774,13.8859,0.0525701443827349,54587.2956725809
Mira,1104051010784130380,272790,14.5304,0.0581646492337829,55044.1646032638
Mira,1104051010784130380,272789,14.5218,0.0580351128777183,55044.1606368634
Mira,1104051010784130380,272788,14.5353,0.058097460601217,55044.1567336574
Mira,1104291400294112297,105408,14.3292,0.0550182491007468,53725.4433158333
Mira,1104291400294112297,105481,13.4295,0.0524193000260337,54353.4576351158
Mira,1104291400294112297,105605,13.2653,0.0519789635466274,55867.3613560419
Mira,1104051010784130380,272791,14.4229,0.0549648145631621,54886.4574461458
Mira,1104291400294112297,106061,14.0768,0.0554530892519811,55294.122425775706
Mira,1111231290224144399,94313,16.4649,0.0796017511976777,56282.2780144559
Mira,1111231290224144399,94312,16.6663,0.0850297472267628,56264.4241569559
Mira,1111231290224144399,94311,16.5813,0.0831537416363978,56264.4190001041
Mira,1111231290224144399,94310,16.6463,0.0841557661066893,56264.413822557806
Mira,1104051010784130380,272749,13.7959,0.0530990346575344,54568.4008856947
Mira,1104291400294112297,105606,13.2687,0.0519726799975046,55867.3670443404
Mira,1111231290224144399,94314,16.3814,0.0782213205478831,56282.2853329051
Mira,1104051010784130380,272775,15.3519,0.0606487212280032,54922.4083309146
Mira,1104051010784130380,272792,14.4229,0.0556930477690015,54886.4629049883
Mira,1104051010784130380,272787,14.5067,0.0578077071674325,55044.1528211689
Mira,1104051010784130380,272772,14.0243,0.0529008758492081,54587.284850058
Mira,1104051010784130380,272771,14.0461,0.0529525013610314,54587.2794745484
Mira,1104051010784130380,272770,13.5141,0.052369371867667,54529.4305082872
Mira,1104051010784130380,272784,15.765999999999998,0.0638792665964943,54949.3631629283
Mira,1104051010784130380,272786,15.7784,0.0641136971101281,54949.3766749767
Mira,1104051010784130380,272802,14.5968,0.0607064431042934,55017.170902882
Mira,1104051010784130380,272793,14.4157,0.0549968412541473,54886.4714441784
Mira,1104051010784130380,272795,13.8551,0.0532439936595525,54862.456136388704
Mira,1104051010784130380,272800,14.442,0.0607253992770957,55017.1635991202
Mira,1104051010784130380,272799,14.5622,0.0601783278259316,55017.1599616783
Mira,1104051010784130380,272798,13.8829,0.0532500927752598,54862.4874649188
Mira,1104051010784130380,272797,13.8791,0.0532747030418834,54862.4769570949
Mira,1104051010784130380,272796,13.8761,0.0532499138383977,54862.4664739352
Mira,1104051010784130380,272794,14.4063,0.0550553078802424,54886.4769446873
Mira,1104051010784130380,272801,14.5585,0.0603292151960315,55017.1671605671
Mira,1104051010784130380,272811,15.3366,0.0602426904860515,54975.2504633796
Mira,1104051010784130380,272773,14.005,0.0528474531731393,54587.29027671309
Mira,1104051010784130380,272812,15.318,0.0602436104014049,54975.2570553818
Mira,1104051010784130380,272755,14.3372,0.0546965705101022,54497.5270671067
Mira,1104051010784130380,272754,13.962,0.0536703268276549,54580.4090746641
Mira,1104051010784130380,272753,13.9363,0.0536083819130417,54580.4025117247
Mira,1104051010784130380,272752,13.9426,0.0536009020445927,54580.3959066435
Mira,1104051010784130380,272733,13.5439,0.0526561611025734,54269.216174676105
Mira,1104051010784130380,272731,13.5319,0.0526212797362293,54269.2010025117
Mira,1104051010784130380,272756,14.3142,0.0546097125038636,54497.533541157405
Mira,1104051010784130380,272767,13.4994,0.0523389374341368,54529.39469794
Mira,1104051010784130380,272711,14.3855,0.0558845909889978,54464.537434965496
Mira,1104051010784130380,272710,14.3994,0.0559417223873545,54464.5345024188
Mira,1104051010784130380,272709,13.4265,0.0524369755986131,54213.3348967941
Mira,1104051010784130380,272708,13.4302,0.0524398996247641,54213.325457558
Mira,1104051010784130380,272707,13.3763,0.0523179085319018,54213.3160352083
Mira,1104051010784130380,272706,13.4389,0.0524686767046455,54213.3065759488
Mira,1104051010784130380,272705,13.708,0.0531326921683678,54206.351712523
Mira,1104051010784130380,272704,13.7081,0.0531088288953465,54206.344310544
Mira,1104051010784130380,272751,13.9542,0.0536095328836733,54580.389361875095
Mira,1104051010784130380,272760,13.6721,0.0527458609710968,54510.4600388426
Mira,1104051010784130380,272737,13.9784,0.053593019595774,54172.3935187385
Mira,1104051010784130380,272821,15.5602,0.062520890201403,55241.448357095
Mira,1104051010784130380,272736,14.0153,0.0537256825219858,54172.3870178359
Mira,1104051010784130380,272735,14.0306,0.0537643368619989,54172.3804812846
Mira,1104051010784130380,272734,13.9951,0.0536667327466864,54172.3739809608
Mira,1104051010784130380,272748,13.8184,0.0531535051403764,54568.3953172453
Mira,1104051010784130380,272758,14.3173,0.0546037562548162,54497.5465217708
Mira,1104051010784130380,272750,13.8001,0.0531103371055023,54568.406476249904
Mira,1104051010784130380,272759,13.6791,0.0527504627969942,54510.4535484724
Mira,1104051010784130380,272765,14.8512,0.0558363728494838,54624.2776120024
Mira,1104051010784130380,272764,14.8472,0.055808590273771,54624.26974449059
Mira,1104051010784130380,272763,14.8461,0.0557729788693496,54624.26193125019
Mira,1104051010784130380,272762,13.6764,0.0527474248127659,54510.4730442362
Mira,1104051010784130380,272761,13.7835,0.0529909927916011,54510.4665409029
Mira,1104051010784130380,272732,13.5692,0.0527135653265096,54269.2085998729
Mira,1104051010784130380,272713,14.4127,0.0559666507597428,54464.5433631596
Mira,1104051010784130380,272757,14.3314,0.0546325382997793,54497.5400657868
Mira,1104051010784130380,272702,13.7083,0.0530796840744097,54206.32946223389
Mira,1104051010784130380,272719,15.3442,0.0606671844489207,54128.4918631828
Mira,1104051010784130380,272718,15.3215,0.0598981505616807,54128.4863233217
Mira,1104051010784130380,272717,15.6455,0.0621352995654922,54116.5182275232
Mira,1104051010784130380,272716,15.6365,0.0621196909836371,54116.5115086688
Mira,1104051010784130380,272766,14.8216,0.0557056845597555,54624.2854523266
Mira,1104051010784130380,272768,13.5522,0.0524666766125662,54529.4066518983
Mira,1104291400294112297,105563,14.2955,0.0546464965976576,55244.1795471758
Mira,1104051010784130380,272813,15.3078,0.0602133798224102,54975.2636292013
Mira,1104051010784130380,272819,14.1214,0.0541641865210838,55295.3080549538
Mira,1104051010784130380,272818,14.095,0.0540736819246894,55295.3023502664
Mira,1104051010784130380,272817,14.1366,0.0542081933570604,55295.2966406364
Mira,1104051010784130380,272816,15.1267,0.0589542999519719,54981.2515242244
Mira,1104051010784130380,272703,13.7143,0.0531350347796838,54206.3368865624
Mira,1104051010784130380,272815,15.1097,0.0588688045602188,54981.2370507754
Mira,1104051010784130380,272814,15.2961,0.0601114860396862,54975.27023184019
Mira,1104051010784130380,272720,15.3346,0.0601839598065077,54128.4973631017
Mira,1104051010784130380,272721,15.3403,0.060051440837928,54128.5028597917
Mira,1104051010784130380,272738,13.3674,0.0522402564499644,54230.328984051
Mira,1104051010784130380,272715,15.6771,0.0624375070175134,54116.5048483103
Mira,1104051010784130380,272701,14.9076,0.0584847144305639,53876.299793229
Mira,1104051010784130380,272699,14.9201,0.0585149232610122,53876.2826978127
Mira,1104051010784130380,272698,14.9183,0.0584990976132197,53876.27414809031
Mira,1104051010784130380,272712,14.3643,0.0557372848871898,54464.5404574537
Mira,1104051010784130380,272714,15.6064,0.0619428859628232,54116.4982177313
Mira,1104051010784130380,272730,13.4734,0.0524925794164859,54269.1934318752
Mira,1104051010784130380,272723,13.3702,0.052876732533502,54256.19944623861
Mira,1104051010784130380,272700,14.9067,0.058463024630664,53876.2912326157
